#chan	code	gain	offset	innse	comment
   0	   0	83.3	62.6	 641	OK
   1	   0	76.2	71.2	 697	OK
   2	   0	79.7	66.5	 680	OK
   3	   0	85.6	60.3	 658	OK
   4	   0	80.4	65.3	 675	OK
   5	   0	86.0	59.7	 651	OK
   6	   0	83.3	63.2	 664	OK
   7	   0	85.2	60.4	 663	OK
   8	   0	82.9	61.4	 649	OK
   9	   0	84.7	60.4	 653	OK
  10	   0	79.9	67.2	 656	OK
  11	   0	85.0	62.1	 669	OK
  12	   0	79.7	65.2	 703	OK
  13	   0	91.2	55.4	 662	OK
  14	   0	85.7	58.8	 656	OK
  15	   0	86.8	58.0	 666	OK
  16	   0	83.3	61.5	 675	OK
  17	   0	82.4	64.5	 705	OK
  18	   0	84.6	62.7	 683	OK
  19	   0	82.5	62.8	 709	OK
  20	   0	79.6	67.3	 680	OK
  21	   0	78.1	69.6	 696	OK
  22	   0	83.2	61.2	 715	OK
  23	   0	84.7	60.2	 656	OK
  24	   0	84.2	62.9	 673	OK
  25	   0	86.3	59.5	 683	OK
  26	   0	82.3	65.7	 704	OK
  27	   0	85.1	62.6	 668	OK
  28	   0	84.8	62.8	 678	OK
  29	   0	84.9	59.5	 677	OK
  30	   0	90.4	54.6	 673	OK
  31	   0	86.8	57.5	 693	OK
  32	   0	87.9	54.8	 677	OK
  33	   0	82.8	64.5	 699	OK
  34	   0	83.7	62.2	 680	OK
  35	   0	80.2	63.4	 690	OK
  36	   0	81.2	65.2	 705	OK
  37	   0	81.2	66.4	 694	OK
  38	   0	84.7	61.3	 675	OK
  39	   0	79.3	68.5	 680	OK
  40	   0	91.7	52.8	 683	OK
  41	   0	90.2	52.9	 688	OK
  42	   0	88.2	58.1	 707	OK
  43	   0	82.0	63.3	 672	OK
  44	   0	90.1	54.7	 665	OK
  45	   0	87.6	57.2	 687	OK
  46	   0	87.7	57.8	 684	OK
  47	   0	78.3	68.6	 760	OK
  48	   0	84.3	63.2	 696	OK
  49	   0	84.3	61.9	 702	OK
  50	   0	79.9	66.8	 710	OK
  51	   0	80.6	66.6	 718	OK
  52	   0	87.2	58.9	 702	OK
  53	   0	86.1	61.3	 655	OK
  54	   0	88.0	58.7	 664	OK
  55	   0	91.8	50.6	 656	OK
  56	   0	83.9	60.6	 673	OK
  57	   0	78.2	67.6	 701	OK
  58	   0	82.2	65.6	 703	OK
  59	   0	83.6	62.5	 707	OK
  60	   0	84.2	61.5	 701	OK
  61	   0	78.1	69.9	 699	OK
  62	   0	82.6	63.4	 704	OK
  63	   0	91.7	53.6	 684	OK
  64	   0	89.3	55.9	 668	OK
  65	   0	87.8	58.6	 690	OK
  66	   0	82.4	63.6	 711	OK
  67	   0	84.9	59.4	 711	OK
  68	   0	86.5	58.4	 682	OK
  69	   0	88.1	55.8	 684	OK
  70	   0	86.9	57.1	 675	OK
  71	   0	81.2	64.1	 703	OK
  72	   0	83.3	62.4	 708	OK
  73	   0	79.7	64.9	 722	OK
  74	   0	83.2	62.3	 697	OK
  75	   0	81.3	63.6	 675	OK
  76	   0	80.6	65.5	 686	OK
  77	   0	81.1	65.7	 732	OK
  78	   0	85.9	60.9	 681	OK
  79	   0	78.8	69.9	 725	OK
  80	   0	82.4	62.2	 698	OK
  81	   0	78.7	67.7	 689	OK
  82	   0	83.4	63.7	 685	OK
  83	   0	82.5	65.6	 697	OK
  84	   0	82.7	64.6	 710	OK
  85	   0	87.2	59.6	 697	OK
  86	   0	77.5	68.1	 717	OK
  87	   0	82.8	64.5	 673	OK
  88	   0	83.0	61.3	 675	OK
  89	   0	91.4	52.0	 640	OK
  90	   0	85.1	59.3	 689	OK
  91	   0	78.1	69.5	 725	OK
  92	   0	90.6	52.9	 648	OK
  93	   0	83.8	60.5	 710	OK
  94	   0	85.5	59.8	 655	OK
  95	   0	83.2	62.2	 669	OK
  96	   0	83.2	61.1	 696	OK
  97	   0	86.9	57.7	 684	OK
  98	   0	82.6	62.3	 689	OK
  99	   0	80.7	65.1	 710	OK
 100	   0	78.3	70.3	 717	OK
 101	   0	75.7	70.8	 744	OK
 102	   0	84.8	60.3	 685	OK
 103	   0	82.6	63.7	 712	OK
 104	   0	84.3	62.0	 699	OK
 105	   0	86.9	58.2	 688	OK
 106	   0	80.2	67.1	 695	OK
 107	   0	80.8	65.4	 703	OK
 108	   0	85.4	61.8	 692	OK
 109	   0	85.2	61.5	 695	OK
 110	   0	81.0	66.6	 700	OK
 111	   0	78.8	67.7	 723	OK
 112	   0	78.9	69.1	 716	OK
 113	   0	79.4	67.8	 710	OK
 114	   0	88.7	56.5	 662	OK
 115	   0	79.8	65.6	 686	OK
 116	   0	87.7	58.3	 678	OK
 117	   0	85.6	57.9	 722	OK
 118	   0	82.8	62.8	 703	OK
 119	   0	85.8	57.1	 683	OK
 120	   0	83.8	61.6	 665	OK
 121	   0	89.6	55.8	 665	OK
 122	   0	82.5	63.1	 706	OK
 123	   0	84.9	60.6	 671	OK
 124	   0	73.0	73.0	 694	OK
 125	   0	82.2	63.8	 724	OK
 126	   0	87.1	57.7	 685	OK
 127	   0	80.5	64.7	 701	OK
 128	   0	100.6	43.9	 595	OK
 129	   0	97.3	46.7	 582	OK
 130	   0	101.5	43.0	 586	OK
 131	   0	103.2	40.4	 592	OK
 132	   0	99.4	44.5	 577	OK
 133	   0	94.0	49.2	 612	OK
 134	   0	102.3	40.9	 576	OK
 135	   0	96.7	46.3	 583	OK
 136	   0	98.8	46.1	 600	OK
 137	   0	105.4	37.6	 594	OK
 138	   0	97.7	47.6	 597	OK
 139	   0	97.5	48.9	 588	OK
 140	   0	102.3	43.1	 593	OK
 141	   0	99.3	43.3	 606	OK
 142	   0	92.5	53.1	 604	OK
 143	   0	101.2	41.6	 579	OK
 144	   0	100.2	44.6	 598	OK
 145	   0	92.7	53.1	 602	OK
 146	   0	95.9	49.2	 596	OK
 147	   0	104.3	38.5	 581	OK
 148	   0	102.6	39.7	 591	OK
 149	   0	90.6	55.9	 600	OK
 150	   0	99.2	46.2	 583	OK
 151	   0	106.8	34.2	 554	OK
 152	   0	102.0	42.3	 595	OK
 153	   0	98.8	44.0	 601	OK
 154	   0	100.7	41.3	 634	OK
 155	   0	101.3	41.9	 598	OK
 156	   0	97.6	45.6	 603	OK
 157	   0	105.1	36.4	 581	OK
 158	   0	94.6	50.8	 593	OK
 159	   0	99.8	43.4	 584	OK
 160	   0	101.8	43.7	 596	OK
 161	   0	100.8	43.3	 580	OK
 162	   0	105.9	39.3	 588	OK
 163	   0	95.3	49.9	 588	OK
 164	   0	103.3	39.2	 582	OK
 165	   0	105.6	37.1	 588	OK
 166	   0	103.8	38.2	 578	OK
 167	   0	99.4	44.4	 580	OK
 168	   0	101.0	44.8	 587	OK
 169	   0	102.8	40.3	 567	OK
 170	   0	103.3	39.3	 589	OK
 171	   0	102.3	41.3	 592	OK
 172	   0	97.1	47.0	 590	OK
 173	   0	102.3	43.4	 598	OK
 174	   0	102.1	42.1	 598	OK
 175	   0	102.8	41.3	 593	OK
 176	   0	104.8	37.7	 573	OK
 177	   0	100.6	43.4	 614	OK
 178	   0	104.2	38.4	 600	OK
 179	   0	99.2	45.3	 592	OK
 180	   0	100.1	44.4	 599	OK
 181	   0	114.3	27.1	 555	OK
 182	   0	103.8	39.0	 596	OK
 183	   0	95.9	48.3	 606	OK
 184	   0	99.2	45.2	 592	OK
 185	   0	105.6	37.4	 563	OK
 186	   0	105.8	38.3	 599	OK
 187	   0	92.3	54.4	 611	OK
 188	   0	95.5	50.5	 619	OK
 189	   0	107.2	36.1	 584	OK
 190	   0	105.7	37.0	 589	OK
 191	   0	106.7	35.4	 600	OK
 192	   0	104.2	39.9	 587	OK
 193	   0	94.1	52.1	 630	OK
 194	   0	105.1	38.2	 590	OK
 195	   0	105.6	35.7	 586	OK
 196	   0	102.9	40.3	 586	OK
 197	   0	109.7	31.6	 574	OK
 198	   0	98.6	44.9	 597	OK
 199	   0	103.0	41.6	 592	OK
 200	   0	94.0	50.0	 610	OK
 201	   0	98.5	44.3	 614	OK
 202	   0	101.4	41.8	 617	OK
 203	   0	99.1	45.1	 607	OK
 204	   0	92.5	53.2	 632	OK
 205	   0	100.3	41.9	 599	OK
 206	   0	95.5	48.3	 587	OK
 207	   0	97.7	46.0	 595	OK
 208	   0	100.4	44.5	 602	OK
 209	   0	103.0	40.1	 596	OK
 210	   0	89.1	56.9	 635	OK
 211	   0	95.5	51.0	 610	OK
 212	   0	104.3	38.8	 584	OK
 213	   0	97.1	47.1	 593	OK
 214	   0	103.2	41.5	 570	OK
 215	   0	96.6	49.9	 595	OK
 216	   0	100.8	44.0	 588	OK
 217	   0	102.9	40.1	 570	OK
 218	   0	98.0	45.7	 604	OK
 219	   0	110.2	31.5	 551	OK
 220	   0	100.5	43.0	 591	OK
 221	   0	96.8	48.9	 583	OK
 222	   0	104.7	36.8	 600	OK
 223	   0	97.3	48.0	 596	OK
 224	   0	99.4	44.4	 613	OK
 225	   0	98.0	45.6	 585	OK
 226	   0	105.9	36.4	 591	OK
 227	   0	109.1	32.2	 575	OK
 228	   0	109.8	32.7	 546	OK
 229	   0	98.9	46.9	 597	OK
 230	   0	102.6	39.7	 584	OK
 231	   0	100.1	44.1	 560	OK
 232	   0	101.5	41.6	 604	OK
 233	   0	95.1	50.4	 620	OK
 234	   0	99.2	46.6	 580	OK
 235	   0	100.8	43.6	 597	OK
 236	   0	107.1	36.4	 581	OK
 237	   0	96.8	47.1	 577	OK
 238	   0	100.0	42.9	 607	OK
 239	   0	103.7	39.5	 578	OK
 240	   0	105.0	37.4	 592	OK
 241	   0	104.2	38.9	 577	OK
 242	   0	99.4	43.3	 590	OK
 243	   0	100.6	43.4	 575	OK
 244	   0	96.2	49.9	 631	OK
 245	   0	106.6	37.4	 575	OK
 246	   0	97.5	45.7	 585	OK
 247	   0	102.5	40.0	 594	OK
 248	   0	92.7	54.1	 628	OK
 249	   0	101.2	43.7	 598	OK
 250	   0	99.1	45.4	 605	OK
 251	   0	104.8	40.0	 573	OK
 252	   0	101.8	43.5	 579	OK
 253	   0	103.0	38.9	 602	OK
 254	   0	94.8	50.8	 602	OK
 255	   0	103.2	39.6	 566	OK
 256	   0	89.0	55.7	 654	OK
 257	   0	83.8	63.1	 632	OK
 258	   0	94.2	48.8	 617	OK
 259	   0	91.6	51.5	 610	OK
 260	   0	87.3	56.7	 619	OK
 261	   0	87.2	58.9	 634	OK
 262	   0	90.3	56.5	 627	OK
 263	   0	90.2	53.8	 627	OK
 264	   0	88.7	54.7	 653	OK
 265	   0	90.4	54.0	 631	OK
 266	   0	91.1	54.2	 613	OK
 267	   0	93.2	52.7	 610	OK
 268	   0	85.7	62.1	 636	OK
 269	   0	95.1	49.6	 618	OK
 270	   0	94.3	49.4	 596	OK
 271	   0	88.4	58.3	 625	OK
 272	   0	84.9	63.3	 624	OK
 273	   0	86.6	59.6	 636	OK
 274	   0	86.2	59.3	 628	OK
 275	   0	91.9	53.2	 609	OK
 276	   0	84.0	60.9	 631	OK
 277	   0	90.2	55.1	 634	OK
 278	   0	94.5	49.8	 622	OK
 279	   0	91.7	51.8	 625	OK
 280	   0	85.3	62.1	 683	OK
 281	   0	84.7	61.7	 648	OK
 282	   0	93.1	51.1	 612	OK
 283	   0	84.1	61.1	 650	OK
 284	   0	88.8	56.7	 644	OK
 285	   0	88.0	57.7	 610	OK
 286	   0	93.1	53.1	 621	OK
 287	   0	89.4	56.2	 646	OK
 288	   0	95.3	46.6	 590	OK
 289	   0	94.3	50.5	 618	OK
 290	   0	86.0	61.7	 640	OK
 291	   0	84.0	63.7	 648	OK
 292	   0	90.4	54.9	 628	OK
 293	   0	87.8	57.3	 641	OK
 294	   0	87.8	57.7	 616	OK
 295	   0	90.2	54.8	 620	OK
 296	   0	87.8	56.4	 609	OK
 297	   0	89.9	56.3	 628	OK
 298	   0	85.9	61.2	 648	OK
 299	   0	87.2	57.5	 603	OK
 300	   0	88.2	55.8	 646	OK
 301	   0	92.4	52.8	 621	OK
 302	   0	96.0	47.1	 601	OK
 303	   0	86.2	60.8	 627	OK
 304	   0	91.0	56.1	 651	OK
 305	   0	85.5	61.0	 615	OK
 306	   0	87.8	55.9	 643	OK
 307	   0	93.7	52.3	 629	OK
 308	   0	88.9	57.3	 614	OK
 309	   0	88.7	56.0	 641	OK
 310	   0	87.8	55.5	 622	OK
 311	   0	82.3	63.5	 666	OK
 312	   0	91.8	55.0	 607	OK
 313	   0	89.5	57.0	 655	OK
 314	   0	96.8	48.2	 636	OK
 315	   0	89.0	56.1	 634	OK
 316	   0	87.1	60.1	 640	OK
 317	   0	89.4	55.1	 653	OK
 318	   0	86.6	58.5	 633	OK
 319	   0	96.8	46.6	 623	OK
 320	   0	95.3	50.0	 615	OK
 321	   0	89.3	56.2	 649	OK
 322	   0	91.7	51.6	 644	OK
 323	   0	91.9	54.4	 646	OK
 324	   0	95.4	47.0	 618	OK
 325	   0	94.8	47.6	 630	OK
 326	   0	94.1	47.2	 632	OK
 327	   0	96.7	48.8	 631	OK
 328	   0	90.5	53.2	 631	OK
 329	   0	89.5	57.3	 634	OK
 330	   0	94.5	49.9	 626	OK
 331	   0	87.0	56.7	 625	OK
 332	   0	100.0	42.0	 613	OK
 333	   0	86.1	60.5	 636	OK
 334	   0	87.8	58.8	 655	OK
 335	   0	93.9	51.0	 614	OK
 336	   0	92.2	54.4	 646	OK
 337	   0	85.9	61.0	 640	OK
 338	   0	94.1	48.7	 631	OK
 339	   0	89.6	58.0	 629	OK
 340	   0	88.8	55.6	 619	OK
 341	   0	87.9	56.6	 635	OK
 342	   0	95.0	48.3	 631	OK
 343	   0	83.8	60.8	 637	OK
 344	   0	83.8	63.2	 652	OK
 345	   0	87.9	59.3	 636	OK
 346	   0	88.3	58.5	 648	OK
 347	   0	92.2	52.8	 628	OK
 348	   0	91.3	55.0	 637	OK
 349	   0	84.4	63.0	 617	OK
 350	   0	88.8	57.1	 628	OK
 351	   0	87.9	59.3	 667	OK
 352	   0	91.7	54.5	 655	OK
 353	   0	89.5	56.1	 622	OK
 354	   0	88.8	56.3	 645	OK
 355	   0	84.7	61.2	 637	OK
 356	   0	94.0	49.9	 626	OK
 357	   0	87.1	58.2	 637	OK
 358	   0	88.5	54.4	 699	OK
 359	   0	93.1	50.8	 622	OK
 360	   0	82.0	63.9	 636	OK
 361	   0	88.6	55.9	 625	OK
 362	   0	76.3	72.1	 675	OK
 363	   0	90.8	55.2	 634	OK
 364	   0	90.8	54.4	 625	OK
 365	   0	86.1	60.2	 613	OK
 366	   0	87.3	57.9	 632	OK
 367	   0	98.6	44.6	 590	OK
 368	   0	95.2	47.1	 629	OK
 369	   0	80.6	66.3	 662	OK
 370	   0	83.5	62.4	 662	OK
 371	   0	91.8	51.5	 625	OK
 372	   0	92.3	50.8	 633	OK
 373	   0	80.8	65.1	 642	OK
 374	   0	81.5	67.1	 674	OK
 375	   0	92.2	54.4	 613	OK
 376	   0	88.3	59.3	 608	OK
 377	   0	88.0	57.3	 618	OK
 378	   0	97.7	46.5	 611	OK
 379	   0	88.4	58.1	 622	OK
 380	   0	93.2	51.5	 614	OK
 381	   0	97.9	45.8	 605	OK
 382	   0	78.5	69.4	 670	OK
 383	   0	94.0	51.6	 637	OK
 384	   0	76.7	69.4	 736	OK
 385	   0	79.4	66.2	 732	OK
 386	   0	79.9	64.9	 753	OK
 387	   0	76.0	72.7	 793	OK
 388	   0	84.7	59.0	 751	OK
 389	   0	83.2	61.8	 733	OK
 390	   0	77.6	69.0	 757	OK
 391	   0	86.1	58.2	 737	OK
 392	   0	79.8	66.0	 766	OK
 393	   0	83.4	62.2	 741	OK
 394	   0	78.3	70.3	 765	OK
 395	   0	77.0	70.4	 749	OK
 396	   0	83.2	61.4	 733	OK
 397	   0	79.7	66.8	 755	OK
 398	   0	76.8	69.4	 731	OK
 399	   0	80.5	65.9	 737	OK
 400	   0	83.1	61.0	 725	OK
 401	   0	87.5	56.0	 734	OK
 402	   0	77.0	69.1	 736	OK
 403	   0	78.2	70.0	 758	OK
 404	   0	87.9	56.6	 750	OK
 405	   0	79.4	67.2	 748	OK
 406	   0	81.4	67.3	 751	OK
 407	   0	76.6	71.3	 731	OK
 408	   0	78.2	68.5	 732	OK
 409	   0	83.9	61.8	 721	OK
 410	   0	81.7	65.2	 750	OK
 411	   0	80.6	66.7	 722	OK
 412	   0	79.3	67.0	 749	OK
 413	   0	76.7	72.1	 734	OK
 414	   0	78.7	67.4	 752	OK
 415	   0	82.3	65.1	 752	OK
 416	   0	72.6	74.3	 796	OK
 417	   0	83.1	64.0	 757	OK
 418	   0	81.4	67.2	 755	OK
 419	   0	79.5	67.3	 771	OK
 420	   0	92.2	50.5	 733	OK
 421	   0	83.8	61.9	 731	OK
 422	   0	75.3	73.3	 745	OK
 423	   0	76.0	72.3	 759	OK
 424	   0	79.6	65.7	 737	OK
 425	   0	74.3	74.3	 790	OK
 426	   0	74.4	71.5	 735	OK
 427	   0	80.9	66.3	 747	OK
 428	   0	81.8	64.3	 719	OK
 429	   0	86.7	58.1	 748	OK
 430	   0	83.3	62.5	 739	OK
 431	   0	75.4	69.8	 764	OK
 432	   0	79.4	65.4	 765	OK
 433	   0	85.6	60.6	 748	OK
 434	   0	78.4	68.9	 756	OK
 435	   0	82.8	61.4	 780	OK
 436	   0	76.0	72.0	 780	OK
 437	   0	80.9	65.8	 731	OK
 438	   0	79.1	66.8	 767	OK
 439	   0	70.5	79.1	 783	OK
 440	   0	79.9	66.7	 760	OK
 441	   0	86.9	58.1	 753	OK
 442	   0	84.6	62.2	 763	OK
 443	   0	82.9	64.4	 761	OK
 444	   0	76.7	72.2	 771	OK
 445	   0	72.7	74.4	 795	OK
 446	   0	77.2	71.4	 788	OK
 447	   0	83.7	63.8	 757	OK
 448	   0	86.4	59.8	 779	OK
 449	   0	86.0	58.2	 727	OK
 450	   0	80.6	64.8	 760	OK
 451	   0	78.7	70.1	 742	OK
 452	   0	79.3	66.9	 781	OK
 453	   0	80.7	64.7	 694	OK
 454	   0	76.8	69.0	 764	OK
 455	   0	74.9	73.8	 742	OK
 456	   0	81.2	64.1	 744	OK
 457	   0	76.6	72.4	 758	OK
 458	   0	79.1	65.4	 758	OK
 459	   0	79.8	64.8	 773	OK
 460	   0	79.9	67.5	 730	OK
 461	   0	72.5	75.3	 763	OK
 462	   0	76.2	72.1	 751	OK
 463	   0	78.0	69.2	 751	OK
 464	   0	84.2	61.6	 740	OK
 465	   0	71.1	75.0	 783	OK
 466	   0	80.6	66.8	 742	OK
 467	   0	71.0	78.0	 799	OK
 468	   0	74.6	72.0	 753	OK
 469	   0	75.9	69.2	 741	OK
 470	   0	84.6	60.1	 747	OK
 471	   0	77.7	67.3	 749	OK
 472	   0	79.2	65.4	 758	OK
 473	   0	76.1	69.8	 757	OK
 474	   0	79.6	68.6	 738	OK
 475	   0	71.7	76.7	 757	OK
 476	   0	76.4	70.1	 774	OK
 477	   0	76.3	69.3	 803	OK
 478	   0	71.7	77.0	 785	OK
 479	   0	77.8	69.9	 743	OK
 480	   0	79.1	65.8	 741	OK
 481	   0	85.4	59.5	 741	OK
 482	   0	79.2	65.8	 733	OK
 483	   0	76.4	71.3	 762	OK
 484	   0	74.2	74.0	 748	OK
 485	   0	77.1	68.2	 727	OK
 486	   0	78.8	65.9	 740	OK
 487	   0	80.6	64.8	 736	OK
 488	   0	78.9	69.8	 741	OK
 489	   0	80.9	64.2	 723	OK
 490	   0	76.4	72.2	 766	OK
 491	   0	78.6	68.6	 720	OK
 492	   0	81.7	64.8	 738	OK
 493	   0	78.5	68.7	 759	OK
 494	   0	69.7	78.0	 794	OK
 495	   0	74.8	72.9	 742	OK
 496	   0	83.4	60.4	 718	OK
 497	   0	83.5	62.7	 723	OK
 498	   0	74.7	71.2	 762	OK
 499	   0	78.9	66.6	 752	OK
 500	   0	79.5	67.2	 741	OK
 501	   0	77.2	68.8	 745	OK
 502	   0	74.4	74.5	 760	OK
 503	   0	80.6	65.1	 724	OK
 504	   0	71.1	77.3	 744	OK
 505	   0	76.4	72.4	 752	OK
 506	   0	75.6	69.8	 763	OK
 507	   0	70.8	77.0	 752	OK
 508	   0	69.7	79.7	 764	OK
 509	   0	72.2	74.4	 775	OK
 510	   0	77.1	68.7	 765	OK
 511	   0	76.7	70.8	 748	OK
 512	   0	86.5	60.4	 670	OK
 513	   0	86.7	59.8	 662	OK
 514	   0	91.9	53.7	 665	OK
 515	   0	92.6	53.3	 640	OK
 516	   0	93.3	51.5	 650	OK
 517	   0	90.7	52.7	 630	OK
 518	   0	93.7	50.7	 663	OK
 519	   0	97.6	46.2	 614	OK
 520	   0	87.5	57.8	 660	OK
 521	   0	83.6	63.2	 656	OK
 522	   0	85.3	61.1	 665	OK
 523	   0	88.0	56.5	 662	OK
 524	   0	93.8	50.2	 653	OK
 525	   0	86.7	56.3	 677	OK
 526	   0	95.0	49.8	 638	OK
 527	   0	94.2	48.6	 635	OK
 528	   0	91.1	54.8	 646	OK
 529	   0	88.2	55.9	 656	OK
 530	   0	91.6	52.2	 692	OK
 531	   0	92.8	50.7	 641	OK
 532	   0	91.3	54.5	 633	OK
 533	   0	91.1	53.9	 659	OK
 534	   0	93.6	52.2	 643	OK
 535	   0	92.1	51.2	 643	OK
 536	   0	95.7	49.8	 641	OK
 537	   0	87.5	58.0	 656	OK
 538	   0	92.6	53.3	 655	OK
 539	   0	87.0	60.4	 669	OK
 540	   0	94.3	49.4	 632	OK
 541	   0	91.1	54.6	 640	OK
 542	   0	89.1	55.8	 659	OK
 543	   0	93.2	51.4	 647	OK
 544	   0	90.7	53.7	 663	OK
 545	   0	91.7	50.8	 671	OK
 546	   0	94.7	50.8	 620	OK
 547	   0	94.4	51.2	 642	OK
 548	   0	96.9	45.4	 643	OK
 549	   0	92.7	51.0	 647	OK
 550	   0	91.2	54.3	 640	OK
 551	   0	92.3	51.5	 660	OK
 552	   0	96.9	48.5	 649	OK
 553	   0	98.9	45.4	 647	OK
 554	   0	91.1	52.7	 640	OK
 555	   0	91.4	53.5	 676	OK
 556	   0	89.3	57.3	 653	OK
 557	   0	91.0	52.6	 618	OK
 558	   0	87.6	55.9	 686	OK
 559	   0	90.6	56.1	 647	OK
 560	   0	87.2	58.6	 682	OK
 561	   0	89.5	54.8	 651	OK
 562	   0	82.5	63.4	 688	OK
 563	   0	92.2	51.3	 652	OK
 564	   0	87.4	60.4	 648	OK
 565	   0	97.7	45.5	 635	OK
 566	   0	83.9	60.7	 656	OK
 567	   0	89.8	54.4	 676	OK
 568	   0	88.0	58.8	 661	OK
 569	   0	89.3	57.3	 653	OK
 570	   0	96.0	48.4	 646	OK
 571	   0	87.9	57.2	 661	OK
 572	   0	91.0	54.7	 639	OK
 573	   0	96.9	45.5	 628	OK
 574	   0	85.5	60.4	 658	OK
 575	   0	86.5	61.2	 679	OK
 576	   0	102.1	39.8	 613	OK
 577	   0	92.4	52.1	 648	OK
 578	   0	96.4	45.7	 635	OK
 579	   0	90.6	53.3	 642	OK
 580	   0	93.4	51.3	 651	OK
 581	   0	91.5	54.8	 634	OK
 582	   0	96.4	48.8	 650	OK
 583	   0	91.1	53.2	 633	OK
 584	   0	103.6	39.4	 632	OK
 585	   0	96.6	48.3	 635	OK
 586	   0	95.3	48.8	 640	OK
 587	   0	92.2	51.6	 640	OK
 588	   0	90.8	53.6	 674	OK
 589	   0	86.7	58.4	 694	OK
 590	   0	106.4	36.2	 606	OK
 591	   0	95.1	49.0	 632	OK
 592	   0	93.8	52.4	 636	OK
 593	   0	88.8	58.8	 637	OK
 594	   0	99.2	46.1	 608	OK
 595	   0	91.5	54.9	 652	OK
 596	   0	89.3	55.7	 642	OK
 597	   0	81.7	66.3	 656	OK
 598	   0	90.2	54.1	 662	OK
 599	   0	91.0	53.7	 633	OK
 600	   0	87.7	56.1	 646	OK
 601	   0	93.3	50.2	 640	OK
 602	   0	95.4	48.6	 634	OK
 603	   0	91.5	52.5	 613	OK
 604	   0	93.5	51.4	 610	OK
 605	   0	88.6	56.3	 621	OK
 606	   0	92.2	52.0	 617	OK
 607	   0	89.0	56.0	 640	OK
 608	   0	91.8	55.2	 658	OK
 609	   0	89.7	56.9	 653	OK
 610	   0	95.6	48.1	 630	OK
 611	   0	92.3	53.9	 643	OK
 612	   0	88.1	58.1	 640	OK
 613	   0	81.3	64.0	 682	OK
 614	   0	96.5	47.1	 636	OK
 615	   0	88.0	57.4	 622	OK
 616	   0	89.6	57.6	 671	OK
 617	   0	89.3	56.7	 632	OK
 618	   0	85.4	59.4	 663	OK
 619	   0	90.0	55.8	 634	OK
 620	   0	86.0	59.5	 627	OK
 621	   0	100.9	41.7	 612	OK
 622	   0	95.9	47.4	 616	OK
 623	   0	89.4	55.2	 641	OK
 624	   0	89.2	56.2	 635	OK
 625	   0	96.5	48.6	 632	OK
 626	   0	87.9	56.2	 652	OK
 627	   0	91.4	52.8	 652	OK
 628	   0	89.8	57.8	 623	OK
 629	   0	88.3	55.8	 640	OK
 630	   0	87.3	59.6	 642	OK
 631	   0	91.4	53.9	 650	OK
 632	   0	88.6	56.8	 682	OK
 633	   0	95.8	49.5	 645	OK
 634	   0	87.3	59.9	 659	OK
 635	   0	98.5	44.2	 620	OK
 636	   0	92.5	50.6	 652	OK
 637	   0	99.3	43.8	 638	OK
 638	   0	93.4	52.6	 649	OK
 639	   0	90.9	53.9	 627	OK
 640	   0	94.0	51.0	 610	OK
 641	   0	99.1	43.8	 610	OK
 642	   0	98.4	44.3	 606	OK
 643	   0	103.6	40.4	 588	OK
 644	   0	96.9	46.7	 587	OK
 645	   0	92.8	53.3	 623	OK
 646	   0	93.9	50.0	 608	OK
 647	   0	94.0	52.1	 608	OK
 648	   0	90.3	55.5	 644	OK
 649	   0	97.2	46.1	 624	OK
 650	   0	95.6	48.7	 615	OK
 651	   0	89.0	55.4	 619	OK
 652	   0	105.7	38.6	 596	OK
 653	   0	95.2	48.0	 620	OK
 654	   0	94.3	49.4	 603	OK
 655	   0	95.2	50.6	 618	OK
 656	   0	91.2	52.5	 626	OK
 657	   0	102.9	41.9	 595	OK
 658	   0	99.1	46.7	 590	OK
 659	   0	96.0	48.6	 610	OK
 660	   0	95.5	47.5	 609	OK
 661	   0	98.5	46.7	 621	OK
 662	   0	100.7	43.1	 606	OK
 663	   0	90.0	56.8	 620	OK
 664	   0	97.0	45.8	 621	OK
 665	   0	93.9	49.6	 610	OK
 666	   0	93.8	51.1	 597	OK
 667	   0	99.5	43.9	 615	OK
 668	   0	93.7	49.4	 609	OK
 669	   0	96.7	47.3	 586	OK
 670	   0	102.9	39.0	 608	OK
 671	   0	92.5	54.0	 604	OK
 672	   0	94.2	48.6	 620	OK
 673	   0	96.5	48.1	 610	OK
 674	   0	100.7	44.8	 606	OK
 675	   0	88.9	57.7	 639	OK
 676	   0	92.9	52.2	 619	OK
 677	   0	95.0	50.8	 620	OK
 678	   0	94.0	49.4	 602	OK
 679	   0	98.7	45.7	 596	OK
 680	   0	90.9	55.0	 632	OK
 681	   0	95.2	49.7	 619	OK
 682	   0	100.6	43.3	 614	OK
 683	   0	95.2	49.4	 629	OK
 684	   0	101.2	40.4	 613	OK
 685	   0	96.3	46.5	 623	OK
 686	   0	98.5	44.0	 615	OK
 687	   0	91.0	52.7	 645	OK
 688	   0	90.4	55.3	 630	OK
 689	   0	94.8	48.9	 617	OK
 690	   0	87.5	57.9	 638	OK
 691	   0	98.3	45.4	 631	OK
 692	   0	98.1	45.7	 614	OK
 693	   0	95.5	48.3	 629	OK
 694	   0	100.1	44.5	 621	OK
 695	   0	96.9	48.1	 631	OK
 696	   0	99.1	46.2	 613	OK
 697	   0	95.1	47.8	 633	OK
 698	   0	98.1	46.2	 638	OK
