#chan	code	gain	offset	innse	comment
   0	   0	80.3	80.3	 649	OK
   1	   0	97.9	97.9	 595	OK
   2	   0	93.0	93.0	 629	OK
   3	   0	89.6	89.6	 605	OK
   4	   0	87.0	87.0	 642	OK
   5	   0	92.8	92.8	 618	OK
   6	   0	86.9	86.9	 637	OK
   7	   0	88.3	88.3	 612	OK
   8	   0	91.5	91.5	 614	OK
   9	   0	92.0	92.0	 610	OK
  10	   0	87.6	87.6	 618	OK
  11	   0	92.3	92.3	 603	OK
  12	   0	98.4	98.4	 598	OK
  13	   0	90.9	90.9	 603	OK
  14	   0	95.7	95.7	 587	OK
  15	   0	92.0	92.0	 613	OK
  16	   0	86.0	86.0	 638	OK
  17	   0	81.2	81.2	 641	OK
  18	   0	88.0	88.0	 621	OK
  19	   0	87.6	87.6	 627	OK
  20	   0	88.5	88.5	 646	OK
  21	   0	94.3	94.3	 597	OK
  22	   0	90.4	90.4	 627	OK
  23	   0	86.1	86.1	 607	OK
  24	   0	94.2	94.2	 611	OK
  25	   0	92.2	92.2	 590	OK
  26	   0	86.7	86.7	 640	OK
  27	   0	95.7	95.7	 588	OK
  28	   0	85.3	85.3	 639	OK
  29	   0	95.9	95.9	 589	OK
  30	   0	95.2	95.2	 612	OK
  31	   0	94.3	94.3	 628	OK
  32	   0	94.1	94.1	 648	OK
  33	   0	91.3	91.3	 632	OK
  34	   0	96.9	96.9	 637	OK
  35	   0	86.4	86.4	 654	OK
  36	   0	93.5	93.5	 627	OK
  37	   0	91.5	91.5	 633	OK
  38	   0	88.5	88.5	 626	OK
  39	   0	92.4	92.4	 638	OK
  40	   0	97.6	97.6	 631	OK
  41	   0	83.4	83.4	 657	OK
  42	   0	83.6	83.6	 658	OK
  43	   0	85.1	85.1	 672	OK
  44	   0	95.3	95.3	 636	OK
  45	   0	96.2	96.2	 629	OK
  46	   0	94.3	94.3	 657	OK
  47	   0	88.8	88.8	 651	OK
  48	   0	85.4	85.4	 668	OK
  49	   0	95.9	95.9	 608	OK
  50	   0	90.8	90.8	 657	OK
  51	   0	82.8	82.8	 654	OK
  52	   0	94.3	94.3	 640	OK
  53	   0	85.9	85.9	 631	OK
  54	   0	97.5	97.5	 657	OK
  55	   0	89.0	89.0	 653	OK
  56	   0	85.9	85.9	 668	OK
  57	   0	99.3	99.3	 619	OK
  58	   0	95.6	95.6	 637	OK
  59	   0	95.1	95.1	 649	OK
  60	   0	89.6	89.6	 670	OK
  61	   0	89.8	89.8	 661	OK
  62	   0	97.9	97.9	 656	OK
  63	   0	88.6	88.6	 662	OK
  64	   0	92.1	92.1	 656	OK
  65	   0	97.4	97.4	 642	OK
  66	   0	99.3	99.3	 641	OK
  67	   0	94.4	94.4	 661	OK
  68	   0	96.5	96.5	 645	OK
  69	   0	94.3	94.3	 642	OK
  70	   0	101.1	101.1	 641	OK
  71	   0	97.9	97.9	 651	OK
  72	   0	89.2	89.2	 677	OK
  73	   0	90.3	90.3	 657	OK
  74	   0	90.7	90.7	 652	OK
  75	   0	90.6	90.6	 669	OK
  76	   0	93.3	93.3	 653	OK
  77	   0	88.8	88.8	 688	OK
  78	   0	99.6	99.6	 631	OK
  79	   0	86.9	86.9	 660	OK
  80	   0	88.7	88.7	 658	OK
  81	   0	94.0	94.0	 654	OK
  82	   0	89.0	89.0	 660	OK
  83	   0	97.9	97.9	 630	OK
  84	   0	91.8	91.8	 675	OK
  85	   0	90.2	90.2	 647	OK
  86	   0	94.9	94.9	 641	OK
  87	   0	94.8	94.8	 634	OK
  88	   0	90.0	90.0	 695	OK
  89	   0	93.5	93.5	 640	OK
  90	   0	96.1	96.1	 646	OK
  91	   0	88.7	88.7	 667	OK
  92	   0	90.4	90.4	 677	OK
  93	   0	91.9	91.9	 663	OK
  94	   0	95.3	95.3	 630	OK
  95	   0	90.0	90.0	 683	OK
  96	   0	93.9	93.9	 661	OK
  97	   0	91.7	91.7	 650	OK
  98	   0	96.3	96.3	 633	OK
  99	   0	92.6	92.6	 646	OK
 100	   0	86.2	86.2	 666	OK
 101	   0	96.0	96.0	 653	OK
 102	   0	90.0	90.0	 683	OK
 103	   0	86.0	86.0	 684	OK
 104	   0	94.6	94.6	 665	OK
 105	   0	86.7	86.7	 695	OK
 106	   0	99.7	99.7	 673	OK
 107	   0	92.6	92.6	 650	OK
 108	   0	88.9	88.9	 659	OK
 109	   0	87.7	87.7	 675	OK
 110	   0	95.5	95.5	 647	OK
 111	   0	98.6	98.6	 645	OK
 112	   0	98.3	98.3	 646	OK
 113	   0	96.4	96.4	 656	OK
 114	   0	93.4	93.4	 664	OK
 115	   0	91.0	91.0	 649	OK
 116	   0	93.1	93.1	 653	OK
 117	   0	90.4	90.4	 656	OK
 118	   0	90.4	90.4	 646	OK
 119	   0	95.3	95.3	 652	OK
 120	   0	87.1	87.1	 687	OK
 121	   0	82.8	82.8	 680	OK
 122	   0	92.6	92.6	 632	OK
 123	   0	93.4	93.4	 648	OK
 124	   0	86.8	86.8	 657	OK
 125	   0	96.4	96.4	 637	OK
 126	   0	93.2	93.2	 646	OK
 127	   0	98.5	98.5	 624	OK
 128	   0	94.8	94.8	 614	OK
 129	   0	92.7	92.7	 634	OK
 130	   0	92.4	92.4	 661	OK
 131	   0	87.2	87.2	 644	OK
 132	   0	102.4	102.4	 632	OK
 133	   0	91.4	91.4	 651	OK
 134	   0	103.0	103.0	 608	OK
 135	   0	93.8	93.8	 633	OK
 136	   0	92.6	92.6	 657	OK
 137	   0	92.1	92.1	 638	OK
 138	   0	103.7	103.7	 628	OK
 139	   0	96.5	96.5	 637	OK
 140	   0	96.9	96.9	 648	OK
 141	   0	98.3	98.3	 625	OK
 142	   0	98.5	98.5	 623	OK
 143	   0	95.2	95.2	 632	OK
 144	   0	96.4	96.4	 646	OK
 145	   0	92.4	92.4	 632	OK
 146	   0	93.5	93.5	 670	OK
 147	   0	87.4	87.4	 659	OK
 148	   0	89.9	89.9	 668	OK
 149	   0	95.3	95.3	 634	OK
 150	   0	96.0	96.0	 636	OK
 151	   0	94.3	94.3	 634	OK
 152	   0	92.7	92.7	 662	OK
 153	   0	96.7	96.7	 619	OK
 154	   0	90.3	90.3	 657	OK
 155	   0	100.7	100.7	 611	OK
 156	   0	95.9	95.9	 634	OK
 157	   0	102.6	102.6	 615	OK
 158	   0	94.2	94.2	 631	OK
 159	   0	97.9	97.9	 625	OK
 160	   0	104.6	104.6	 633	OK
 161	   0	86.4	86.4	 666	OK
 162	   0	97.9	97.9	 616	OK
 163	   0	90.1	90.1	 659	OK
 164	   0	90.5	90.5	 651	OK
 165	   0	96.2	96.2	 634	OK
 166	   0	90.3	90.3	 652	OK
 167	   0	98.7	98.7	 634	OK
 168	   0	96.7	96.7	 661	OK
 169	   0	94.9	94.9	 635	OK
 170	   0	90.0	90.0	 638	OK
 171	   0	94.9	94.9	 626	OK
 172	   0	90.2	90.2	 658	OK
 173	   0	93.1	93.1	 648	OK
 174	   0	97.2	97.2	 624	OK
 175	   0	85.0	85.0	 662	OK
 176	   0	97.5	97.5	 622	OK
 177	   0	92.1	92.1	 646	OK
 178	   0	91.9	91.9	 642	OK
 179	   0	101.1	101.1	 616	OK
 180	   0	90.9	90.9	 642	OK
 181	   0	99.3	99.3	 596	OK
 182	   0	96.5	96.5	 639	OK
 183	   0	91.8	91.8	 658	OK
 184	   0	94.0	94.0	 666	OK
 185	   0	89.1	89.1	 640	OK
 186	   0	96.0	96.0	 640	OK
 187	   0	98.5	98.5	 630	OK
 188	   0	99.6	99.6	 606	OK
 189	   0	96.2	96.2	 635	OK
 190	   0	92.4	92.4	 643	OK
 191	   0	99.2	99.2	 608	OK
 192	   0	97.9	97.9	 638	OK
 193	   0	89.5	89.5	 658	OK
 194	   0	101.4	101.4	 614	OK
 195	   0	99.8	99.8	 619	OK
 196	   0	94.7	94.7	 631	OK
 197	   0	94.4	94.4	 623	OK
 198	   0	100.3	100.3	 623	OK
 199	   0	95.2	95.2	 621	OK
 200	   0	101.6	101.6	 611	OK
 201	   0	97.0	97.0	 620	OK
 202	   0	90.4	90.4	 648	OK
 203	   0	100.7	100.7	 627	OK
 204	   0	104.3	104.3	 617	OK
 205	   0	96.6	96.6	 617	OK
 206	   0	92.5	92.5	 619	OK
 207	   0	95.2	95.2	 626	OK
 208	   0	95.8	95.8	 629	OK
 209	   0	88.6	88.6	 653	OK
 210	   0	95.9	95.9	 610	OK
 211	   0	86.6	86.6	 656	OK
 212	   0	92.0	92.0	 624	OK
 213	   0	97.1	97.1	 614	OK
 214	   0	90.2	90.2	 667	OK
 215	   0	97.0	97.0	 614	OK
 216	   0	93.3	93.3	 643	OK
 217	   0	92.1	92.1	 655	OK
 218	   0	92.9	92.9	 665	OK
 219	   0	87.3	87.3	 678	OK
 220	   0	97.7	97.7	 627	OK
 221	   0	98.7	98.7	 602	OK
 222	   0	94.3	94.3	 610	OK
 223	   0	91.5	91.5	 638	OK
 224	   0	92.6	92.6	 634	OK
 225	   0	96.8	96.8	 613	OK
 226	   0	98.0	98.0	 626	OK
 227	   0	94.8	94.8	 630	OK
 228	   0	91.6	91.6	 628	OK
 229	   0	94.1	94.1	 617	OK
 230	   0	93.5	93.5	 638	OK
 231	   0	94.6	94.6	 612	OK
 232	   0	98.1	98.1	 625	OK
 233	   0	93.0	93.0	 602	OK
 234	   0	98.4	98.4	 609	OK
 235	   0	97.1	97.1	 594	OK
 236	   0	93.0	93.0	 641	OK
 237	   0	96.6	96.6	 650	OK
 238	   0	88.8	88.8	 646	OK
 239	   0	101.5	101.5	 608	OK
 240	   0	96.5	96.5	 617	OK
 241	   0	84.6	84.6	 646	OK
 242	   0	91.4	91.4	 649	OK
 243	   0	95.0	95.0	 618	OK
 244	   0	91.8	91.8	 639	OK
 245	   0	94.0	94.0	 630	OK
 246	   0	96.4	96.4	 640	OK
 247	   0	102.1	102.1	 631	OK
 248	   0	93.2	93.2	 640	OK
 249	   0	95.5	95.5	 626	OK
 250	   0	95.3	95.3	 626	OK
 251	   0	88.8	88.8	 638	OK
 252	   0	98.9	98.9	 637	OK
 253	   0	97.3	97.3	 632	OK
 254	   0	90.6	90.6	 647	OK
 255	   0	88.1	88.1	 648	OK
 256	   0	82.6	82.6	 708	OK
 257	   0	76.8	76.8	 734	OK
 258	   0	73.7	73.7	 733	OK
 259	   0	82.9	82.9	 724	OK
 260	   0	70.9	70.9	 717	OK
 261	   0	86.2	86.2	 713	OK
 262	   0	85.7	85.7	 706	OK
 263	   0	79.5	79.5	 706	OK
 264	   0	81.3	81.3	 735	OK
 265	   0	78.4	78.4	 731	OK
 266	   0	82.7	82.7	 731	OK
 267	   0	78.3	78.3	 733	OK
 268	   0	81.6	81.6	 731	OK
 269	   0	76.1	76.1	 749	OK
 270	   0	78.4	78.4	 730	OK
 271	   0	88.4	88.4	 714	OK
 272	   0	82.7	82.7	 725	OK
 273	1501	0.0	0.0	   0	dead
 274	   0	83.5	83.5	 705	OK
 275	   0	75.3	75.3	 747	OK
 276	   0	84.6	84.6	 731	OK
 277	   0	82.8	82.8	 717	OK
 278	   0	80.0	80.0	 735	OK
 279	   0	85.2	85.2	 700	OK
 280	   0	78.0	78.0	 758	OK
 281	   0	82.2	82.2	 712	OK
 282	   0	86.0	86.0	 699	OK
 283	   0	86.8	86.8	 691	OK
 284	   0	81.2	81.2	 756	OK
 285	   0	79.7	79.7	 760	OK
 286	   0	80.9	80.9	 717	OK
 287	   0	79.5	79.5	 704	OK
 288	   0	79.4	79.4	 748	OK
 289	   0	80.9	80.9	 725	OK
 290	   0	77.6	77.6	 712	OK
 291	   0	84.8	84.8	 711	OK
 292	   0	77.2	77.2	 743	OK
 293	   0	76.9	76.9	 739	OK
 294	   0	80.9	80.9	 689	OK
 295	   0	85.9	85.9	 716	OK
 296	   0	85.8	85.8	 723	OK
 297	   0	86.9	86.9	 715	OK
 298	   0	78.6	78.6	 724	OK
 299	   0	84.4	84.4	 723	OK
 300	   0	85.0	85.0	 688	OK
 301	   0	84.4	84.4	 693	OK
 302	   0	79.7	79.7	 723	OK
 303	   0	85.3	85.3	 716	OK
 304	   0	83.6	83.6	 750	OK
 305	   0	76.5	76.5	 729	OK
 306	   0	86.3	86.3	 727	OK
 307	   0	86.2	86.2	 712	OK
 308	   0	79.0	79.0	 736	OK
 309	   0	82.6	82.6	 737	OK
 310	   0	71.1	71.1	 785	OK
 311	   0	82.5	82.5	 706	OK
 312	   0	90.4	90.4	 709	OK
 313	   0	79.9	79.9	 749	OK
 314	   0	81.8	81.8	 742	OK
 315	   0	80.6	80.6	 731	OK
 316	   0	79.4	79.4	 749	OK
 317	   0	83.7	83.7	 730	OK
 318	   0	84.8	84.8	 701	OK
 319	   0	84.7	84.7	 717	OK
 320	   0	81.5	81.5	 709	OK
 321	   0	92.4	92.4	 711	OK
 322	   0	82.6	82.6	 744	OK
 323	   0	80.4	80.4	 749	OK
 324	   0	87.1	87.1	 733	OK
 325	   0	73.6	73.6	 746	OK
 326	   0	76.4	76.4	 742	OK
 327	   0	81.5	81.5	 731	OK
 328	   0	80.1	80.1	 763	OK
 329	   0	80.4	80.4	 718	OK
 330	   0	86.9	86.9	 709	OK
 331	   0	81.1	81.1	 719	OK
 332	   0	82.9	82.9	 721	OK
 333	   0	75.5	75.5	 761	OK
 334	   0	80.9	80.9	 739	OK
 335	   0	83.3	83.3	 703	OK
 336	   0	85.2	85.2	 720	OK
 337	   0	72.8	72.8	 750	OK
 338	   0	84.4	84.4	 704	OK
 339	   0	85.7	85.7	 714	OK
 340	   0	76.1	76.1	 767	OK
 341	   0	84.1	84.1	 704	OK
 342	   0	89.6	89.6	 683	OK
 343	   0	81.4	81.4	 740	OK
 344	   0	78.7	78.7	 743	OK
 345	   0	82.0	82.0	 702	OK
 346	   0	82.0	82.0	 759	OK
 347	   0	81.3	81.3	 722	OK
 348	   0	78.3	78.3	 750	OK
 349	   0	80.6	80.6	 737	OK
 350	   0	82.5	82.5	 731	OK
 351	   0	85.9	85.9	 694	OK
 352	   0	82.3	82.3	 716	OK
 353	   0	79.2	79.2	 741	OK
 354	   0	85.5	85.5	 688	OK
 355	   0	83.4	83.4	 731	OK
 356	   0	81.3	81.3	 735	OK
 357	   0	81.5	81.5	 704	OK
 358	   0	82.3	82.3	 703	OK
 359	   0	88.7	88.7	 711	OK
 360	   0	78.9	78.9	 750	OK
 361	   0	78.6	78.6	 706	OK
 362	   0	82.9	82.9	 746	OK
 363	   0	90.5	90.5	 709	OK
 364	   0	83.8	83.8	 716	OK
 365	   0	87.1	87.1	 715	OK
 366	   0	87.5	87.5	 707	OK
 367	   0	83.6	83.6	 690	OK
 368	   0	84.7	84.7	 719	OK
 369	   0	83.7	83.7	 719	OK
 370	   0	83.1	83.1	 731	OK
 371	   0	78.0	78.0	 729	OK
 372	   0	81.9	81.9	 723	OK
 373	   0	83.4	83.4	 722	OK
 374	   0	81.8	81.8	 708	OK
 375	   0	86.6	86.6	 705	OK
 376	   0	81.4	81.4	 726	OK
 377	   0	84.9	84.9	 716	OK
 378	   0	85.8	85.8	 705	OK
 379	   0	89.1	89.1	 706	OK
 380	   0	70.9	70.9	 760	OK
 381	   0	85.9	85.9	 710	OK
 382	   0	83.6	83.6	 729	OK
 383	   0	84.8	84.8	 714	OK
 384	   0	88.2	88.2	 685	OK
 385	   0	90.0	90.0	 693	OK
 386	   0	95.3	95.3	 690	OK
 387	   0	94.5	94.5	 634	OK
 388	   0	92.5	92.5	 679	OK
 389	   0	88.9	88.9	 680	OK
 390	   0	92.4	92.4	 667	OK
 391	   0	93.3	93.3	 684	OK
 392	   0	93.0	93.0	 659	OK
 393	   0	89.2	89.2	 666	OK
 394	   0	87.9	87.9	 678	OK
 395	   0	91.4	91.4	 668	OK
 396	   0	89.6	89.6	 706	OK
 397	   0	90.3	90.3	 655	OK
 398	   0	86.2	86.2	 668	OK
 399	   0	87.0	87.0	 706	OK
 400	   0	96.6	96.6	 651	OK
 401	   0	90.8	90.8	 650	OK
 402	   0	94.4	94.4	 669	OK
 403	   0	90.2	90.2	 686	OK
 404	   0	94.9	94.9	 662	OK
 405	   0	94.4	94.4	 656	OK
 406	   0	93.5	93.5	 666	OK
 407	   0	94.7	94.7	 620	OK
 408	   0	81.6	81.6	 682	OK
 409	   0	90.3	90.3	 650	OK
 410	   0	93.6	93.6	 641	OK
 411	   0	93.1	93.1	 664	OK
 412	   0	89.0	89.0	 673	OK
 413	   0	87.1	87.1	 680	OK
 414	   0	95.0	95.0	 648	OK
 415	   0	86.6	86.6	 687	OK
 416	   0	90.1	90.1	 653	OK
 417	   0	89.1	89.1	 662	OK
 418	   0	90.3	90.3	 644	OK
 419	   0	94.2	94.2	 658	OK
 420	   0	93.9	93.9	 665	OK
 421	   0	95.0	95.0	 623	OK
 422	   0	87.0	87.0	 662	OK
 423	   0	90.0	90.0	 643	OK
 424	   0	89.9	89.9	 676	OK
 425	   0	83.9	83.9	 689	OK
 426	   0	98.7	98.7	 641	OK
 427	   0	94.7	94.7	 659	OK
 428	   0	94.8	94.8	 644	OK
 429	   0	94.6	94.6	 677	OK
 430	   0	94.7	94.7	 680	OK
 431	   0	91.2	91.2	 655	OK
 432	   0	92.5	92.5	 675	OK
 433	   0	94.1	94.1	 679	OK
 434	   0	88.7	88.7	 668	OK
 435	   0	91.4	91.4	 675	OK
 436	   0	98.8	98.8	 645	OK
 437	   0	89.0	89.0	 675	OK
 438	   0	101.0	101.0	 611	OK
 439	   0	85.0	85.0	 699	OK
 440	   0	89.6	89.6	 693	OK
 441	   0	92.8	92.8	 663	OK
 442	   0	99.0	99.0	 629	OK
 443	   0	92.2	92.2	 662	OK
 444	   0	88.6	88.6	 688	OK
 445	   0	100.5	100.5	 642	OK
 446	   0	99.7	99.7	 655	OK
 447	   0	88.5	88.5	 682	OK
 448	   0	97.5	97.5	 661	OK
 449	   0	92.0	92.0	 657	OK
 450	   0	91.5	91.5	 654	OK
 451	   0	83.6	83.6	 674	OK
 452	   0	88.8	88.8	 670	OK
 453	   0	95.9	95.9	 630	OK
 454	   0	92.2	92.2	 660	OK
 455	   0	87.5	87.5	 660	OK
 456	   0	92.0	92.0	 679	OK
 457	   0	96.5	96.5	 673	OK
 458	   0	90.9	90.9	 667	OK
 459	   0	99.5	99.5	 665	OK
 460	   0	86.2	86.2	 700	OK
 461	   0	94.3	94.3	 658	OK
 462	   0	88.3	88.3	 696	OK
 463	   0	83.1	83.1	 682	OK
 464	   0	93.1	93.1	 650	OK
 465	   0	99.6	99.6	 650	OK
 466	   0	88.8	88.8	 671	OK
 467	   0	92.9	92.9	 653	OK
 468	   0	85.8	85.8	 674	OK
 469	   0	85.2	85.2	 697	OK
 470	   0	91.8	91.8	 667	OK
 471	   0	91.3	91.3	 654	OK
 472	   0	89.7	89.7	 667	OK
 473	   0	94.2	94.2	 674	OK
 474	   0	92.7	92.7	 676	OK
 475	   0	92.8	92.8	 677	OK
 476	   0	87.5	87.5	 690	OK
 477	   0	89.7	89.7	 665	OK
 478	   0	95.1	95.1	 651	OK
 479	   0	98.8	98.8	 648	OK
 480	   0	96.2	96.2	 661	OK
 481	   0	85.1	85.1	 696	OK
 482	   0	93.0	93.0	 666	OK
 483	   0	87.8	87.8	 680	OK
 484	   0	95.5	95.5	 673	OK
 485	   0	97.6	97.6	 644	OK
 486	   0	93.4	93.4	 675	OK
 487	   0	88.1	88.1	 671	OK
 488	   0	93.8	93.8	 653	OK
 489	   0	96.4	96.4	 665	OK
 490	   0	88.1	88.1	 669	OK
 491	   0	90.9	90.9	 653	OK
 492	   0	91.2	91.2	 656	OK
 493	   0	84.8	84.8	 685	OK
 494	   0	93.4	93.4	 665	OK
 495	   0	87.5	87.5	 683	OK
 496	   0	91.0	91.0	 656	OK
 497	   0	94.4	94.4	 667	OK
 498	   0	89.7	89.7	 679	OK
 499	   0	98.6	98.6	 659	OK
 500	   0	91.7	91.7	 681	OK
 501	   0	89.6	89.6	 688	OK
 502	   0	86.5	86.5	 652	OK
 503	   0	97.4	97.4	 656	OK
 504	   0	94.0	94.0	 707	OK
 505	   0	98.8	98.8	 654	OK
 506	   0	95.4	95.4	 669	OK
 507	   0	86.3	86.3	 678	OK
 508	   0	92.2	92.2	 671	OK
 509	   0	84.8	84.8	 693	OK
 510	   0	97.6	97.6	 649	OK
 511	   0	87.2	87.2	 717	OK
 512	   0	87.6	87.6	 704	OK
 513	   0	87.1	87.1	 678	OK
 514	   0	80.4	80.4	 726	OK
 515	4000	77.2	77.2	 851	high noise
 516	   0	85.6	85.6	 706	OK
 517	   0	80.2	80.2	 730	OK
 518	   0	84.3	84.3	 739	OK
 519	   0	88.6	88.6	 690	OK
 520	   0	84.4	84.4	 715	OK
 521	   0	86.2	86.2	 698	OK
 522	   0	80.9	80.9	 722	OK
 523	   0	83.3	83.3	 718	OK
 524	   0	89.4	89.4	 702	OK
 525	   0	81.3	81.3	 727	OK
 526	   0	90.0	90.0	 703	OK
 527	   0	83.3	83.3	 707	OK
 528	   0	86.2	86.2	 721	OK
 529	   0	86.7	86.7	 709	OK
 530	   0	84.0	84.0	 708	OK
 531	   0	86.9	86.9	 708	OK
 532	   0	93.3	93.3	 689	OK
 533	   0	83.5	83.5	 706	OK
 534	   0	83.7	83.7	 701	OK
 535	   0	86.5	86.5	 714	OK
 536	   0	82.0	82.0	 745	OK
 537	   0	84.0	84.0	 730	OK
 538	   0	86.0	86.0	 702	OK
 539	   0	91.5	91.5	 691	OK
 540	   0	84.2	84.2	 723	OK
 541	   0	89.0	89.0	 697	OK
 542	   0	82.7	82.7	 738	OK
 543	   0	81.7	81.7	 718	OK
 544	   0	84.0	84.0	 709	OK
 545	   0	84.9	84.9	 717	OK
 546	   0	85.9	85.9	 698	OK
 547	   0	90.4	90.4	 711	OK
 548	   0	90.1	90.1	 701	OK
 549	   0	87.1	87.1	 696	OK
 550	   0	91.8	91.8	 696	OK
 551	   0	85.0	85.0	 715	OK
 552	   0	80.4	80.4	 727	OK
 553	   0	86.4	86.4	 701	OK
 554	   0	81.9	81.9	 707	OK
 555	   0	84.1	84.1	 721	OK
 556	   0	89.7	89.7	 678	OK
 557	   0	94.0	94.0	 658	OK
 558	   0	85.3	85.3	 698	OK
 559	   0	90.5	90.5	 688	OK
 560	   0	80.9	80.9	 752	OK
 561	   0	85.2	85.2	 745	OK
 562	   0	90.1	90.1	 690	OK
 563	   0	78.7	78.7	 745	OK
 564	   0	83.7	83.7	 716	OK
 565	   0	91.8	91.8	 694	OK
 566	   0	85.7	85.7	 698	OK
 567	   0	85.2	85.2	 736	OK
 568	   0	81.2	81.2	 744	OK
 569	   0	94.2	94.2	 690	OK
 570	   0	90.5	90.5	 700	OK
 571	   0	91.5	91.5	 669	OK
 572	   0	86.0	86.0	 682	OK
 573	   0	88.9	88.9	 718	OK
 574	   0	80.9	80.9	 735	OK
 575	   0	86.7	86.7	 678	OK
 576	   0	87.3	87.3	 707	OK
 577	   0	94.4	94.4	 671	OK
 578	   0	91.9	91.9	 696	OK
 579	   0	83.8	83.8	 738	OK
 580	   0	86.3	86.3	 692	OK
 581	   0	87.9	87.9	 684	OK
 582	   0	93.8	93.8	 682	OK
 583	   0	88.4	88.4	 711	OK
 584	   0	96.1	96.1	 674	OK
 585	   0	90.1	90.1	 682	OK
 586	   0	88.3	88.3	 685	OK
 587	   0	88.8	88.8	 705	OK
 588	   0	87.5	87.5	 700	OK
 589	   0	83.0	83.0	 717	OK
 590	   0	85.5	85.5	 712	OK
 591	   0	86.5	86.5	 679	OK
 592	   0	86.2	86.2	 719	OK
 593	   0	85.4	85.4	 686	OK
 594	   0	84.1	84.1	 694	OK
 595	   0	81.3	81.3	 739	OK
 596	   0	92.7	92.7	 673	OK
 597	   0	86.6	86.6	 699	OK
 598	   0	87.8	87.8	 704	OK
 599	   0	81.6	81.6	 707	OK
 600	   0	93.5	93.5	 683	OK
 601	   0	78.9	78.9	 696	OK
 602	   0	80.7	80.7	 693	OK
 603	   0	87.1	87.1	 678	OK
 604	   0	78.7	78.7	 719	OK
 605	   0	86.3	86.3	 668	OK
 606	   0	84.2	84.2	 689	OK
 607	   0	81.8	81.8	 707	OK
 608	   0	86.1	86.1	 698	OK
 609	   0	84.2	84.2	 686	OK
 610	   0	85.3	85.3	 707	OK
 611	   0	86.7	86.7	 706	OK
 612	   0	89.3	89.3	 693	OK
 613	   0	85.0	85.0	 676	OK
 614	   0	81.3	81.3	 690	OK
 615	   0	83.9	83.9	 695	OK
 616	   0	84.0	84.0	 690	OK
 617	   0	83.5	83.5	 713	OK
 618	   0	85.8	85.8	 685	OK
 619	   0	85.8	85.8	 700	OK
 620	   0	90.7	90.7	 665	OK
 621	   0	87.0	87.0	 718	OK
 622	   0	83.0	83.0	 702	OK
 623	   0	85.3	85.3	 715	OK
 624	   0	87.5	87.5	 704	OK
 625	   0	86.1	86.1	 691	OK
 626	   0	82.9	82.9	 664	OK
 627	   0	86.7	86.7	 684	OK
 628	   0	85.0	85.0	 721	OK
 629	   0	87.9	87.9	 691	OK
 630	   0	82.8	82.8	 691	OK
 631	   0	82.9	82.9	 700	OK
 632	   0	86.8	86.8	 671	OK
 633	   0	87.1	87.1	 665	OK
 634	   0	84.8	84.8	 664	OK
 635	   0	83.6	83.6	 684	OK
 636	   0	79.9	79.9	 714	OK
 637	   0	82.7	82.7	 702	OK
 638	   0	84.7	84.7	 694	OK
 639	   0	85.2	85.2	 709	OK
 640	   0	97.0	97.0	 642	OK
 641	   0	81.4	81.4	 695	OK
 642	   0	89.7	89.7	 660	OK
 643	   0	94.5	94.5	 648	OK
 644	   0	83.9	83.9	 704	OK
 645	   0	87.8	87.8	 693	OK
 646	   0	86.7	86.7	 671	OK
 647	   0	89.2	89.2	 672	OK
 648	   0	91.0	91.0	 649	OK
 649	   0	94.6	94.6	 665	OK
 650	   0	95.4	95.4	 657	OK
 651	   0	83.4	83.4	 661	OK
 652	   0	84.9	84.9	 696	OK
 653	   0	87.1	87.1	 655	OK
 654	   0	97.2	97.2	 617	OK
 655	   0	84.5	84.5	 692	OK
 656	   0	90.4	90.4	 631	OK
 657	   0	97.2	97.2	 637	OK
 658	   0	92.1	92.1	 661	OK
 659	   0	92.1	92.1	 659	OK
 660	   0	91.5	91.5	 688	OK
 661	   0	87.9	87.9	 676	OK
 662	   0	88.2	88.2	 695	OK
 663	   0	95.3	95.3	 668	OK
 664	   0	88.4	88.4	 652	OK
 665	   0	82.9	82.9	 676	OK
 666	   0	86.6	86.6	 669	OK
 667	   0	86.9	86.9	 688	OK
 668	   0	94.6	94.6	 677	OK
 669	   0	84.7	84.7	 697	OK
 670	   0	84.6	84.6	 701	OK
 671	   0	92.8	92.8	 685	OK
 672	   0	84.0	84.0	 712	OK
 673	   0	87.2	87.2	 665	OK
 674	   0	91.5	91.5	 664	OK
 675	   0	91.3	91.3	 667	OK
 676	   0	96.9	96.9	 667	OK
 677	   0	88.6	88.6	 668	OK
 678	   0	80.0	80.0	 736	OK
 679	   0	91.3	91.3	 706	OK
 680	   0	88.6	88.6	 686	OK
 681	   0	88.2	88.2	 683	OK
 682	   0	91.6	91.6	 651	OK
 683	   0	86.7	86.7	 661	OK
 684	   0	97.2	97.2	 663	OK
 685	   0	92.9	92.9	 651	OK
 686	   0	89.2	89.2	 702	OK
 687	   0	86.9	86.9	 690	OK
 688	   0	95.4	95.4	 673	OK
 689	   0	92.4	92.4	 670	OK
 690	   0	94.6	94.6	 647	OK
 691	   0	85.8	85.8	 699	OK
 692	   0	93.4	93.4	 660	OK
 693	   0	85.6	85.6	 669	OK
 694	   0	86.3	86.3	 683	OK
 695	   0	88.2	88.2	 677	OK
 696	   0	83.8	83.8	 726	OK
 697	   0	90.7	90.7	 687	OK
 698	   0	86.6	86.6	 671	OK
