#chan	code	gain	offset	innse	comment
2117	   0	78.4	78.4	 739	OK
2118	   0	79.7	79.7	 729	OK
2119	   0	78.8	78.8	 725	OK
2120	   0	81.2	81.2	 666	OK
2121	   0	76.4	76.4	 667	OK
2122	   0	76.6	76.6	 748	OK
2123	   0	72.0	72.0	 751	OK
2124	   0	76.0	76.0	 720	OK
2125	   0	87.9	87.9	 693	OK
2126	   0	78.3	78.3	 722	OK
2127	   0	82.0	82.0	 684	OK
2128	   0	82.0	82.0	 702	OK
2129	   0	68.7	68.7	 737	OK
2130	   0	78.4	78.4	 686	OK
2131	   0	78.5	78.5	 703	OK
2132	   0	76.8	76.8	 739	OK
2133	   0	82.1	82.1	 704	OK
2134	   0	77.3	77.3	 755	OK
2135	   0	74.7	74.7	 716	OK
2136	   0	73.8	73.8	 706	OK
2137	   0	72.5	72.5	 763	OK
2138	   0	79.3	79.3	 710	OK
2139	   0	76.9	76.9	 690	OK
2140	   0	87.6	87.6	 693	OK
2141	   0	83.8	83.8	 693	OK
2142	   0	84.0	84.0	 706	OK
2143	   0	83.6	83.6	 680	OK
2144	   0	76.8	76.8	 694	OK
2145	   0	78.4	78.4	 734	OK
2146	   0	78.9	78.9	 711	OK
2147	   0	76.2	76.2	 727	OK
2148	   0	75.3	75.3	 695	OK
2149	   0	73.7	73.7	 754	OK
2150	   0	70.9	70.9	 728	OK
2151	   0	74.7	74.7	 734	OK
2152	   0	74.0	74.0	 727	OK
2153	   0	72.5	72.5	 727	OK
2154	   0	80.4	80.4	 729	OK
2155	   0	82.8	82.8	 660	OK
2156	   0	72.7	72.7	 681	OK
2157	   0	71.5	71.5	 756	OK
2158	   0	73.3	73.3	 717	OK
2159	   0	76.0	76.0	 751	OK
2160	   0	76.4	76.4	 726	OK
2161	   0	72.6	72.6	 742	OK
2162	   0	75.8	75.8	 728	OK
2163	   0	78.4	78.4	 696	OK
2164	   0	79.5	79.5	 717	OK
2165	   0	78.0	78.0	 673	OK
2166	   0	74.6	74.6	 722	OK
2167	   0	83.3	83.3	 718	OK
2168	   0	71.6	71.6	 719	OK
2169	   0	78.1	78.1	 705	OK
2170	4000	72.2	72.2	 854	high noise
2171	   0	86.0	86.0	 709	OK
2172	   0	74.8	74.8	 716	OK
2173	   0	75.5	75.5	 741	OK
2174	   0	78.8	78.8	 670	OK
2175	   0	81.1	81.1	 681	OK
2176	   0	78.3	78.3	 683	OK
2177	   0	76.1	76.1	 699	OK
2178	   0	83.6	83.6	 689	OK
2179	   0	78.4	78.4	 717	OK
2180	   0	78.2	78.2	 685	OK
2181	   0	77.9	77.9	 696	OK
2182	   0	81.6	81.6	 697	OK
2183	   0	87.1	87.1	 705	OK
2184	   0	78.6	78.6	 735	OK
2185	   0	81.5	81.5	 747	OK
2186	   0	84.9	84.9	 671	OK
2187	   0	84.7	84.7	 677	OK
2188	   0	78.5	78.5	 709	OK
2189	   0	82.7	82.7	 698	OK
2190	   0	78.1	78.1	 753	OK
2191	   0	86.7	86.7	 687	OK
2192	   0	85.8	85.8	 716	OK
2193	   0	82.6	82.6	 705	OK
2194	   0	81.3	81.3	 718	OK
2195	   0	84.3	84.3	 685	OK
2196	   0	73.0	73.0	 724	OK
2197	   0	86.3	86.3	 699	OK
2198	   0	80.4	80.4	 685	OK
2199	   0	75.5	75.5	 681	OK
2200	   0	78.7	78.7	 690	OK
2201	   0	84.4	84.4	 680	OK
2202	   0	81.9	81.9	 695	OK
2203	   0	84.4	84.4	 700	OK
2204	   0	80.7	80.7	 735	OK
2205	   0	82.1	82.1	 683	OK
2206	   0	81.9	81.9	 689	OK
2207	   0	79.5	79.5	 689	OK
2208	   0	81.0	81.0	 691	OK
2209	   0	90.6	90.6	 683	OK
2210	   0	82.6	82.6	 696	OK
2211	   0	78.4	78.4	 688	OK
2212	   0	78.0	78.0	 752	OK
2213	   0	86.9	86.9	 689	OK
2214	   0	83.2	83.2	 709	OK
2215	   0	80.1	80.1	 713	OK
2216	   0	78.2	78.2	 711	OK
2217	   0	86.8	86.8	 697	OK
2218	   0	83.9	83.9	 694	OK
2219	   0	84.5	84.5	 644	OK
2220	   0	75.8	75.8	 697	OK
2221	   0	78.5	78.5	 680	OK
2222	   0	88.3	88.3	 687	OK
2223	   0	84.7	84.7	 708	OK
2224	   0	80.9	80.9	 733	OK
2225	   0	81.8	81.8	 694	OK
2226	   0	78.9	78.9	 731	OK
2227	   0	83.0	83.0	 649	OK
2228	   0	83.8	83.8	 700	OK
2229	   0	76.6	76.6	 722	OK
2230	   0	89.9	89.9	 705	OK
2231	   0	80.0	80.0	 686	OK
2232	   0	83.1	83.1	 723	OK
2233	   0	81.9	81.9	 670	OK
2234	   0	85.2	85.2	 682	OK
2235	   0	90.5	90.5	 713	OK
2236	   0	82.6	82.6	 674	OK
2237	   0	83.8	83.8	 683	OK
2238	   0	82.7	82.7	 729	OK
2239	   0	82.2	82.2	 701	OK
2240	   0	84.3	84.3	 672	OK
2241	   0	78.6	78.6	 661	OK
2242	   0	79.5	79.5	 681	OK
2243	   0	79.2	79.2	 731	OK
2244	   0	84.3	84.3	 694	OK
2245	   0	78.8	78.8	 678	OK
2246	   0	81.6	81.6	 676	OK
2247	   0	85.4	85.4	 692	OK
2248	   0	77.3	77.3	 693	OK
2249	   0	79.4	79.4	 670	OK
2250	   0	78.2	78.2	 674	OK
2251	   0	72.1	72.1	 697	OK
2252	   0	84.1	84.1	 689	OK
2253	   0	74.9	74.9	 699	OK
2254	   0	79.0	79.0	 672	OK
2255	   0	75.0	75.0	 696	OK
2256	   0	83.8	83.8	 724	OK
2257	   0	78.5	78.5	 686	OK
2258	   0	78.9	78.9	 709	OK
2259	   0	76.5	76.5	 709	OK
2260	   0	83.3	83.3	 673	OK
2261	   0	79.0	79.0	 695	OK
2262	   0	82.2	82.2	 650	OK
2263	   0	78.0	78.0	 679	OK
2264	   0	69.6	69.6	 735	OK
2265	   0	76.0	76.0	 710	OK
2266	   0	79.9	79.9	 708	OK
2267	   0	76.9	76.9	 697	OK
2268	   0	82.6	82.6	 671	OK
2269	   0	84.4	84.4	 679	OK
2270	   0	75.7	75.7	 707	OK
2271	   0	80.2	80.2	 697	OK
2272	   0	73.5	73.5	 711	OK
2273	   0	78.7	78.7	 697	OK
2274	   0	82.2	82.2	 709	OK
2275	   0	76.0	76.0	 688	OK
2276	   0	78.7	78.7	 734	OK
2277	   0	75.1	75.1	 709	OK
2278	   0	83.1	83.1	 659	OK
2279	   0	77.1	77.1	 715	OK
2280	   0	75.7	75.7	 706	OK
2281	   0	85.7	85.7	 634	OK
2282	   0	80.1	80.1	 785	OK
2283	   0	82.7	82.7	 665	OK
2284	   0	80.7	80.7	 725	OK
2285	   0	76.7	76.7	 701	OK
2286	   0	81.8	81.8	 684	OK
2287	   0	81.3	81.3	 648	OK
2288	   0	79.9	79.9	 688	OK
2289	   0	79.2	79.2	 665	OK
2290	   0	83.9	83.9	 631	OK
2291	   0	84.3	84.3	 679	OK
2292	   0	84.0	84.0	 678	OK
2293	   0	78.8	78.8	 695	OK
2294	   0	77.8	77.8	 705	OK
2295	   0	67.2	67.2	 730	OK
2296	   0	81.2	81.2	 719	OK
2297	4000	76.6	76.6	 886	high noise
2298	4000	72.6	72.6	 866	high noise
2299	   0	79.5	79.5	 652	OK
2300	   0	77.8	77.8	 664	OK
2301	   0	78.2	78.2	 701	OK
2302	   0	83.4	83.4	 652	OK
2303	   0	79.2	79.2	 663	OK
2304	   0	86.1	86.1	 674	OK
2305	   0	86.8	86.8	 602	OK
2306	   0	78.1	78.1	 625	OK
2307	   0	91.6	91.6	 633	OK
2308	   0	86.6	86.6	 634	OK
2309	   0	84.3	84.3	 634	OK
2310	   0	85.7	85.7	 637	OK
2311	   0	86.6	86.6	 650	OK
2312	   0	82.2	82.2	 641	OK
2313	   0	86.0	86.0	 694	OK
2314	   0	89.6	89.6	 649	OK
2315	   0	82.1	82.1	 650	OK
2316	   0	82.9	82.9	 674	OK
2317	   0	89.7	89.7	 671	OK
2318	   0	86.0	86.0	 617	OK
2319	   0	81.8	81.8	 632	OK
2320	   0	91.9	91.9	 647	OK
2321	   0	93.6	93.6	 618	OK
2322	   0	88.7	88.7	 605	OK
2323	   0	91.2	91.2	 631	OK
2324	   0	88.6	88.6	 638	OK
2325	   0	80.2	80.2	 625	OK
2326	   0	88.5	88.5	 620	OK
2327	   0	80.7	80.7	 626	OK
2328	   0	92.6	92.6	 625	OK
2329	   0	91.8	91.8	 666	OK
2330	   0	81.3	81.3	 665	OK
2331	   0	88.0	88.0	 676	OK
2332	   0	82.8	82.8	 631	OK
2333	   0	84.2	84.2	 661	OK
2334	   0	83.1	83.1	 641	OK
2335	   0	84.5	84.5	 636	OK
2336	   0	87.1	87.1	 649	OK
2337	   0	89.1	89.1	 647	OK
2338	   0	79.0	79.0	 661	OK
2339	   0	90.8	90.8	 652	OK
2340	   0	90.7	90.7	 640	OK
2341	   0	80.0	80.0	 655	OK
2342	   0	86.0	86.0	 652	OK
2343	   0	89.4	89.4	 635	OK
2344	   0	91.1	91.1	 694	OK
2345	   0	79.3	79.3	 669	OK
2346	   0	89.8	89.8	 640	OK
2347	   0	85.8	85.8	 672	OK
2348	   0	77.2	77.2	 670	OK
2349	   0	83.9	83.9	 651	OK
2350	   0	86.4	86.4	 628	OK
2351	   0	82.6	82.6	 666	OK
2352	   0	88.9	88.9	 602	OK
2353	   0	85.0	85.0	 631	OK
2354	   0	86.5	86.5	 643	OK
2355	   0	82.7	82.7	 665	OK
2356	   0	83.7	83.7	 642	OK
2357	   0	81.7	81.7	 640	OK
2358	   0	84.7	84.7	 662	OK
2359	   0	88.2	88.2	 635	OK
2360	   0	91.0	91.0	 659	OK
2361	   0	88.7	88.7	 620	OK
2362	   0	89.0	89.0	 649	OK
2363	   0	86.2	86.2	 651	OK
2364	   0	86.5	86.5	 677	OK
2365	   0	82.7	82.7	 660	OK
2366	   0	93.7	93.7	 648	OK
2367	   0	90.0	90.0	 645	OK
2368	   0	85.3	85.3	 659	OK
2369	   0	84.5	84.5	 664	OK
2370	   0	84.7	84.7	 668	OK
2371	   0	83.0	83.0	 663	OK
2372	   0	90.0	90.0	 649	OK
2373	   0	85.1	85.1	 650	OK
2374	   0	91.2	91.2	 632	OK
2375	   0	86.5	86.5	 656	OK
2376	   0	95.6	95.6	 602	OK
2377	   0	82.5	82.5	 645	OK
2378	   0	89.9	89.9	 632	OK
2379	   0	79.3	79.3	 635	OK
2380	   0	83.8	83.8	 694	OK
2381	   0	86.4	86.4	 656	OK
2382	   0	90.2	90.2	 645	OK
2383	   0	82.4	82.4	 654	OK
2384	   0	85.8	85.8	 677	OK
2385	   0	82.9	82.9	 635	OK
2386	   0	84.8	84.8	 640	OK
2387	   0	81.9	81.9	 666	OK
2388	   0	80.5	80.5	 699	OK
2389	   0	78.6	78.6	 639	OK
2390	   0	82.2	82.2	 650	OK
2391	   0	86.2	86.2	 662	OK
2392	   0	80.9	80.9	 669	OK
2393	   0	83.2	83.2	 669	OK
2394	   0	88.6	88.6	 672	OK
2395	   0	79.9	79.9	 658	OK
2396	   0	80.0	80.0	 631	OK
2397	   0	89.6	89.6	 660	OK
2398	   0	82.4	82.4	 676	OK
2399	   0	85.0	85.0	 643	OK
2400	   0	75.8	75.8	 678	OK
2401	   0	81.9	81.9	 617	OK
2402	   0	83.6	83.6	 644	OK
2403	   0	92.1	92.1	 629	OK
2404	   0	93.2	93.2	 631	OK
2405	   0	83.3	83.3	 639	OK
2406	   0	83.2	83.2	 630	OK
2407	   0	89.9	89.9	 663	OK
2408	   0	82.1	82.1	 654	OK
2409	   0	77.6	77.6	 655	OK
2410	   0	81.6	81.6	 646	OK
2411	   0	76.9	76.9	 674	OK
2412	   0	83.5	83.5	 659	OK
2413	   0	85.0	85.0	 639	OK
2414	   0	89.9	89.9	 636	OK
2415	   0	77.1	77.1	 672	OK
2416	   0	89.1	89.1	 621	OK
2417	   0	76.5	76.5	 664	OK
2418	   0	80.8	80.8	 664	OK
2419	   0	82.4	82.4	 628	OK
2420	   0	85.3	85.3	 653	OK
2421	   0	86.3	86.3	 647	OK
2422	   0	85.8	85.8	 620	OK
2423	   0	77.7	77.7	 655	OK
2424	   0	86.3	86.3	 622	OK
2425	   0	81.3	81.3	 637	OK
2426	   0	85.8	85.8	 593	OK
2427	   0	87.1	87.1	 627	OK
2428	   0	82.7	82.7	 632	OK
2429	   0	88.8	88.8	 606	OK
2430	   0	79.4	79.4	 623	OK
2431	   0	88.9	88.9	 647	OK
2432	   0	92.0	92.0	 630	OK
2433	   0	85.6	85.6	 655	OK
2434	   0	82.8	82.8	 669	OK
2435	   0	86.2	86.2	 645	OK
2436	   0	77.3	77.3	 702	OK
2437	   0	84.1	84.1	 653	OK
2438	   0	88.8	88.8	 690	OK
2439	   0	88.0	88.0	 637	OK
2440	   0	90.5	90.5	 635	OK
2441	   0	85.7	85.7	 688	OK
2442	   0	93.9	93.9	 657	OK
2443	   0	87.1	87.1	 673	OK
2444	   0	82.9	82.9	 678	OK
2445	   0	89.6	89.6	 650	OK
2446	   0	90.0	90.0	 630	OK
2447	   0	84.0	84.0	 712	OK
2448	   0	91.7	91.7	 651	OK
2449	   0	86.1	86.1	 627	OK
2450	   0	86.4	86.4	 646	OK
2451	   0	92.6	92.6	 642	OK
2452	   0	82.9	82.9	 680	OK
2453	   0	85.4	85.4	 667	OK
2454	   0	91.2	91.2	 673	OK
2455	   0	83.2	83.2	 671	OK
2456	   0	91.8	91.8	 649	OK
2457	   0	84.2	84.2	 670	OK
2458	   0	82.5	82.5	 698	OK
2459	   0	79.7	79.7	 643	OK
2460	   0	84.5	84.5	 647	OK
2461	   0	91.6	91.6	 649	OK
2462	   0	85.5	85.5	 646	OK
2463	   0	90.6	90.6	 646	OK
2464	   0	77.7	77.7	 688	OK
2465	   0	92.9	92.9	 653	OK
2466	   0	86.1	86.1	 667	OK
2467	   0	95.5	95.5	 666	OK
2468	4000	87.4	87.4	1050	high noise
2469	4000	82.6	82.6	1117	high noise
2470	   0	89.0	89.0	 632	OK
2471	   0	85.8	85.8	 661	OK
2472	   0	84.5	84.5	 625	OK
2473	   0	92.8	92.8	 642	OK
2474	   0	88.6	88.6	 677	OK
2475	   0	88.6	88.6	 680	OK
2476	   0	84.1	84.1	 623	OK
2477	   0	94.0	94.0	 634	OK
2478	   0	90.0	90.0	 619	OK
2479	   0	90.3	90.3	 659	OK
2480	   0	85.4	85.4	 667	OK
2481	   0	89.3	89.3	 657	OK
2482	   0	87.0	87.0	 654	OK
2483	   0	88.1	88.1	 679	OK
2484	   0	90.3	90.3	 641	OK
2485	   0	80.7	80.7	 699	OK
2486	   0	88.7	88.7	 643	OK
2487	   0	88.9	88.9	 657	OK
2488	   0	82.1	82.1	 683	OK
2489	   0	86.8	86.8	 652	OK
2490	   0	86.7	86.7	 649	OK
2491	   0	86.9	86.9	 668	OK
2492	   0	97.6	97.6	 631	OK
2493	   0	90.9	90.9	 634	OK
2494	   0	94.3	94.3	 662	OK
2495	   0	90.5	90.5	 639	OK
2496	   0	92.0	92.0	 662	OK
2497	   0	90.9	90.9	 656	OK
2498	   0	90.2	90.2	 637	OK
2499	   0	92.8	92.8	 654	OK
2500	   0	91.8	91.8	 668	OK
2501	   0	91.6	91.6	 696	OK
2502	   0	87.7	87.7	 683	OK
2503	   0	84.9	84.9	 657	OK
2504	   0	84.0	84.0	 664	OK
2505	   0	95.6	95.6	 643	OK
2506	   0	88.5	88.5	 631	OK
2507	   0	86.7	86.7	 634	OK
2508	   0	88.7	88.7	 651	OK
2509	   0	87.1	87.1	 651	OK
2510	   0	81.8	81.8	 694	OK
2511	   0	86.3	86.3	 654	OK
2512	   0	85.3	85.3	 674	OK
2513	   0	89.2	89.2	 638	OK
2514	   0	90.9	90.9	 632	OK
2515	   0	96.8	96.8	 619	OK
2516	   0	92.0	92.0	 657	OK
2517	   0	84.7	84.7	 639	OK
2518	   0	85.9	85.9	 661	OK
2519	   0	90.5	90.5	 655	OK
2520	   0	86.3	86.3	 684	OK
2521	   0	90.6	90.6	 675	OK
2522	   0	90.5	90.5	 676	OK
2523	   0	85.7	85.7	 645	OK
2524	   0	82.2	82.2	 684	OK
2525	   0	82.9	82.9	 671	OK
2526	   0	90.7	90.7	 637	OK
2527	   0	92.2	92.2	 660	OK
2528	   0	88.7	88.7	 664	OK
2529	   0	88.6	88.6	 656	OK
2530	   0	81.5	81.5	 681	OK
2531	   0	82.4	82.4	 633	OK
2532	   0	92.4	92.4	 664	OK
2533	   0	86.4	86.4	 684	OK
2534	   0	85.2	85.2	 674	OK
2535	   0	88.8	88.8	 664	OK
2536	   0	89.9	89.9	 657	OK
2537	   0	88.1	88.1	 663	OK
2538	   0	94.3	94.3	 631	OK
2539	   0	92.3	92.3	 662	OK
2540	   0	90.6	90.6	 669	OK
2541	   0	83.4	83.4	 661	OK
2542	   0	84.2	84.2	 647	OK
2543	   0	94.1	94.1	 668	OK
2544	   0	88.6	88.6	 609	OK
2545	   0	86.9	86.9	 659	OK
2546	   0	93.1	93.1	 647	OK
2547	   0	94.3	94.3	 628	OK
2548	   0	94.7	94.7	 658	OK
2549	   0	93.6	93.6	 672	OK
2550	   0	86.2	86.2	 649	OK
2551	   0	87.5	87.5	 667	OK
2552	   0	85.2	85.2	 671	OK
2553	   0	88.4	88.4	 655	OK
2554	   0	79.9	79.9	 675	OK
2555	   0	90.0	90.0	 643	OK
2556	   0	83.4	83.4	 687	OK
2557	   0	84.3	84.3	 717	OK
2558	   0	87.3	87.3	 664	OK
2559	   0	79.5	79.5	 679	OK
