#chan	code	gain	offset	innse	comment
 983	   0	69.2	71.8	 818	OK
 984	   0	65.1	67.7	 857	OK
 985	   0	73.8	76.5	 790	OK
 986	   0	81.3	85.0	 772	OK
 987	   0	70.1	72.9	 797	OK
 988	   0	73.3	76.2	 782	OK
 989	   0	76.9	80.0	 781	OK
 990	   0	73.7	76.8	 775	OK
 991	   0	80.0	83.2	 780	OK
 992	   0	77.2	80.1	 767	OK
 993	   0	75.9	79.0	 817	OK
 994	   0	71.2	73.9	 790	OK
 995	   0	68.5	71.2	 832	OK
 996	   0	79.0	82.1	 752	OK
 997	   0	73.1	76.0	 762	OK
 998	   0	72.7	75.4	 798	OK
 999	   0	73.9	76.5	 798	OK
1000	   0	72.6	75.4	 817	OK
1001	   0	67.4	69.9	 829	OK
1002	   0	72.5	75.4	 788	OK
1003	   0	77.4	80.6	 767	OK
1004	   0	72.8	75.8	 791	OK
1005	   0	78.4	81.7	 755	OK
1006	   0	79.8	83.1	 795	OK
1007	   0	74.3	77.1	 792	OK
1008	   0	66.4	68.9	 854	OK
1009	   0	69.1	71.7	 807	OK
1010	   0	71.9	74.5	 778	OK
1011	   0	73.5	76.4	 789	OK
1012	   0	77.6	81.0	 777	OK
1013	   0	76.8	79.8	 797	OK
1014	   0	73.1	76.1	 802	OK
1015	   0	75.8	78.8	 796	OK
1016	   0	78.6	81.8	 783	OK
1017	   0	70.1	72.8	 795	OK
1018	   0	76.5	79.6	 798	OK
1019	   0	72.3	75.1	 815	OK
1020	   0	72.5	75.2	 806	OK
1021	   0	73.1	75.7	 772	OK
1022	   0	68.8	71.4	 827	OK
1023	   0	80.0	83.4	 749	OK
1024	   0	86.3	91.8	 695	OK
1025	   0	89.5	95.8	 687	OK
1026	   0	79.4	84.7	 728	OK
1027	   0	93.1	100.2	 686	OK
1028	   0	85.6	91.3	 721	OK
1029	   0	88.6	95.3	 694	OK
1030	   0	85.1	90.7	 723	OK
1031	   0	87.5	93.5	 674	OK
1032	   0	83.5	88.9	 708	OK
1033	   0	89.9	95.8	 695	OK
1034	   0	80.0	85.0	 699	OK
1035	   0	83.6	88.9	 726	OK
1036	   0	87.8	93.7	 683	OK
1037	   0	87.4	92.8	 690	OK
1038	   0	86.8	93.2	 697	OK
1039	   0	88.8	95.1	 706	OK
1040	   0	86.9	93.5	 718	OK
1041	   0	88.8	94.9	 723	OK
1042	   0	85.7	91.3	 730	OK
1043	   0	92.2	98.6	 690	OK
1044	   0	81.6	86.5	 722	OK
1045	   0	83.3	88.4	 710	OK
1046	   0	73.0	77.3	 772	OK
1047	   0	87.7	93.7	 703	OK
1048	   0	91.4	97.6	 689	OK
1049	   0	84.7	90.1	 695	OK
1050	   0	86.0	91.9	 677	OK
1051	   0	88.2	94.1	 706	OK
1052	   0	95.1	102.8	 664	OK
1053	   0	93.9	100.7	 688	OK
1054	   0	83.4	88.6	 717	OK
1055	   0	89.4	95.6	 702	OK
1056	   0	89.4	95.8	 730	OK
1057	   0	84.9	90.4	 676	OK
1058	   0	81.7	87.1	 701	OK
1059	   0	87.7	94.0	 720	OK
1060	   0	96.7	104.2	 679	OK
1061	   0	92.3	99.3	 673	OK
1062	   0	87.6	94.1	 681	OK
1063	   0	76.9	81.6	 742	OK
1064	   0	80.4	85.4	 724	OK
1065	   0	87.0	92.9	 690	OK
1066	   0	70.5	74.4	 772	OK
1067	   0	89.9	96.5	 676	OK
1068	   0	79.3	84.1	 739	OK
1069	   0	81.1	86.2	 726	OK
1070	   0	84.3	89.7	 704	OK
1071	   0	85.3	90.7	 701	OK
1072	   0	77.6	82.2	 724	OK
1073	   0	88.2	94.4	 690	OK
1074	   0	83.0	88.1	 727	OK
1075	   0	85.9	91.7	 705	OK
1076	   0	86.7	93.0	 696	OK
1077	   0	91.6	98.6	 684	OK
1078	   0	75.7	80.2	 721	OK
1079	   0	90.9	98.6	 669	OK
1080	   0	80.4	85.2	 711	OK
1081	   0	80.9	85.8	 705	OK
1082	   0	81.4	86.4	 729	OK
1083	   0	83.8	89.3	 696	OK
1084	   0	88.3	94.3	 697	OK
1085	   0	92.5	99.8	 669	OK
1086	   0	94.2	102.4	 668	OK
1087	   0	84.4	89.7	 683	OK
1088	   0	85.5	90.8	 693	OK
1089	   0	83.0	88.2	 693	OK
1090	   0	82.5	87.7	 681	OK
1091	   0	75.8	80.4	 743	OK
1092	   0	79.7	84.6	 719	OK
1093	   0	85.7	90.8	 707	OK
1094	   0	81.1	86.1	 724	OK
1095	   0	83.6	89.0	 721	OK
1096	   0	84.8	90.4	 694	OK
1097	   0	80.1	85.7	 730	OK
1098	   0	88.8	95.2	 676	OK
1099	   0	89.5	95.9	 680	OK
1100	   0	83.4	88.7	 711	OK
1101	   0	81.5	86.6	 728	OK
1102	   0	92.1	98.9	 703	OK
1103	   0	83.2	88.9	 696	OK
1104	   0	87.7	93.6	 693	OK
1105	   0	81.3	86.5	 698	OK
1106	   0	92.4	99.1	 741	OK
1107	   0	85.1	91.3	 679	OK
1108	   0	88.1	93.9	 715	OK
1109	   0	82.3	87.6	 704	OK
1110	   0	78.3	83.1	 724	OK
1111	   0	79.3	84.2	 714	OK
1112	   0	82.6	88.0	 694	OK
1113	   0	93.5	100.7	 647	OK
1114	   0	81.5	86.4	 746	OK
1115	   0	82.2	87.7	 729	OK
1116	   0	90.8	97.6	 657	OK
1117	   0	83.5	89.1	 699	OK
1118	   0	89.2	96.0	 702	OK
1119	   0	78.3	83.3	 724	OK
1120	   0	83.7	89.1	 710	OK
1121	   0	82.7	87.7	 715	OK
1122	   0	87.6	93.8	 682	OK
1123	   0	83.0	88.5	 689	OK
1124	   0	81.7	86.7	 716	OK
1125	   0	89.8	96.1	 690	OK
1126	   0	90.7	98.1	 686	OK
1127	   0	90.7	97.9	 711	OK
1128	   0	84.4	89.9	 733	OK
1129	   0	85.2	90.8	 678	OK
1130	   0	96.2	103.8	 693	OK
1131	   0	85.7	91.2	 674	OK
1132	   0	94.0	100.3	 692	OK
1133	   0	91.4	97.7	 667	OK
1134	   0	89.8	96.8	 678	OK
1135	   0	88.5	94.2	 703	OK
1136	   0	82.8	88.2	 722	OK
1137	   0	80.0	84.9	 759	OK
1138	   0	85.3	91.0	 704	OK
1139	   0	85.0	90.3	 714	OK
1140	   0	83.6	88.8	 708	OK
1141	   0	87.9	94.1	 700	OK
1142	   0	89.6	95.6	 680	OK
1143	   0	82.2	87.5	 695	OK
1144	   0	82.3	87.6	 734	OK
1145	   0	85.0	90.5	 712	OK
1146	   0	79.9	85.2	 730	OK
1147	   0	88.2	94.5	 675	OK
1148	   0	83.8	89.4	 713	OK
1149	   0	77.3	82.1	 722	OK
1150	   0	91.5	98.6	 692	OK
1151	   0	91.2	98.2	 700	OK
1152	   0	82.1	86.3	 740	OK
1153	   0	76.0	79.8	 744	OK
1154	   0	76.6	80.5	 737	OK
1155	   0	79.1	83.1	 764	OK
1156	   0	78.2	82.2	 734	OK
1157	   0	86.3	91.1	 732	OK
1158	   0	85.4	90.1	 698	OK
1159	   0	82.5	86.8	 743	OK
1160	   0	88.8	94.3	 720	OK
1161	   0	88.5	93.9	 701	OK
1162	   0	86.3	91.2	 720	OK
1163	   0	81.9	86.3	 712	OK
1164	   0	82.5	87.1	 733	OK
1165	   0	84.0	88.4	 717	OK
1166	   0	92.4	98.4	 688	OK
1167	   0	85.6	90.5	 725	OK
1168	   0	87.9	93.0	 707	OK
1169	   0	86.0	90.9	 712	OK
1170	   0	80.4	84.6	 703	OK
1171	   0	88.7	93.7	 717	OK
1172	   0	84.1	89.1	 710	OK
1173	   0	85.3	90.0	 717	OK
1174	   0	82.6	87.0	 726	OK
1175	   0	87.9	92.9	 704	OK
1176	   0	81.0	85.4	 731	OK
1177	   0	88.3	93.8	 686	OK
1178	   0	77.1	81.1	 758	OK
1179	   0	85.1	89.7	 715	OK
1180	   0	84.6	89.2	 726	OK
1181	   0	85.7	90.2	 721	OK
1182	   0	83.8	88.1	 716	OK
1183	   0	85.3	90.3	 710	OK
1184	   0	84.5	89.4	 694	OK
1185	   0	84.4	89.3	 729	OK
1186	   0	81.9	86.4	 749	OK
1187	   0	86.8	91.5	 721	OK
1188	   0	91.9	97.7	 695	OK
1189	   0	86.9	91.8	 709	OK
1190	   0	88.8	94.1	 717	OK
1191	   0	81.4	85.8	 726	OK
1192	   0	84.8	89.4	 712	OK
1193	   0	86.5	91.5	 697	OK
1194	   0	83.4	88.0	 704	OK
1195	   0	79.7	83.9	 772	OK
1196	   0	80.4	84.9	 764	OK
1197	   0	84.3	89.0	 741	OK
1198	   0	76.9	80.9	 739	OK
1199	   0	90.7	96.1	 718	OK
1200	   0	84.9	89.9	 698	OK
1201	   0	78.5	82.8	 748	OK
1202	   0	93.9	99.8	 683	OK
1203	   0	89.1	94.2	 709	OK
1204	   0	94.4	100.4	 700	OK
1205	   0	88.7	94.0	 724	OK
1206	   0	87.2	92.1	 706	OK
1207	   0	77.4	81.6	 777	OK
1208	   0	90.1	95.7	 703	OK
1209	   0	83.1	87.7	 748	OK
1210	   0	90.0	95.0	 732	OK
1211	   0	93.1	98.8	 706	OK
1212	   0	82.2	86.6	 740	OK
1213	   0	82.3	86.7	 742	OK
1214	   0	86.1	91.1	 717	OK
1215	   0	90.9	96.4	 739	OK
1216	   0	88.6	93.8	 708	OK
1217	   0	86.8	92.0	 734	OK
1218	   0	90.8	96.3	 687	OK
1219	   0	79.9	84.1	 736	OK
1220	   0	84.3	89.2	 710	OK
1221	   0	88.0	92.9	 692	OK
1222	   0	87.8	92.9	 707	OK
1223	   0	83.7	88.6	 756	OK
1224	   0	84.9	89.6	 748	OK
1225	   0	90.6	96.1	 693	OK
1226	   0	81.1	85.6	 731	OK
1227	   0	86.9	91.7	 710	OK
1228	   0	81.1	85.6	 720	OK
1229	   0	80.2	84.4	 765	OK
1230	   0	87.7	92.7	 706	OK
1231	   0	83.2	87.7	 702	OK
1232	   0	92.2	98.0	 698	OK
1233	   0	85.4	90.2	 690	OK
1234	   0	82.6	87.1	 717	OK
1235	   0	79.3	83.8	 749	OK
1236	   0	88.4	93.6	 700	OK
1237	   0	87.7	92.9	 710	OK
1238	   0	87.6	92.6	 700	OK
1239	   0	82.4	87.0	 720	OK
1240	   0	87.8	93.0	 675	OK
1241	   0	92.2	97.8	 669	OK
1242	   0	79.8	83.9	 714	OK
1243	   0	78.0	82.1	 737	OK
1244	   0	82.8	87.5	 731	OK
1245	   0	79.7	83.9	 713	OK
1246	   0	89.5	94.8	 687	OK
1247	   0	86.0	90.7	 672	OK
1248	   0	84.0	88.5	 704	OK
1249	   0	83.1	87.7	 693	OK
1250	   0	89.5	94.9	 738	OK
1251	   0	91.9	97.7	 673	OK
1252	   0	86.3	91.3	 694	OK
1253	   0	87.6	92.7	 653	OK
1254	   0	88.6	93.7	 685	OK
1255	   0	82.1	86.5	 705	OK
1256	   0	91.2	96.8	 670	OK
1257	   0	86.9	91.9	 670	OK
1258	   0	83.5	88.0	 697	OK
1259	   0	78.2	82.3	 719	OK
1260	   0	83.2	88.1	 677	OK
1261	   0	90.1	95.5	 669	OK
1262	   0	81.4	85.7	 728	OK
1263	   0	92.2	98.0	 651	OK
1264	   0	84.3	88.9	 703	OK
1265	   0	88.0	93.0	 661	OK
1266	   0	83.7	88.3	 712	OK
1267	   0	88.3	93.6	 666	OK
1268	   0	85.7	90.5	 682	OK
1269	   0	81.4	85.5	 697	OK
1270	   0	86.2	91.3	 664	OK
1271	   0	83.8	88.5	 674	OK
1272	   0	78.9	83.0	 692	OK
1273	   0	85.1	89.6	 674	OK
1274	   0	80.5	84.7	 702	OK
1275	   0	87.6	92.6	 678	OK
1276	   0	85.4	90.1	 680	OK
1277	   0	81.2	85.3	 687	OK
1278	   0	81.5	85.8	 674	OK
1279	   0	82.1	86.3	 707	OK
1280	   0	82.7	86.7	 663	OK
1281	   0	88.8	93.7	 669	OK
1282	   0	90.2	95.0	 648	OK
1283	   0	89.6	94.5	 644	OK
1284	   0	88.2	93.2	 628	OK
1285	   0	92.0	97.1	 657	OK
1286	   0	89.7	94.7	 655	OK
1287	   0	89.1	94.2	 629	OK
1288	   0	90.9	96.1	 623	OK
1289	   0	104.6	111.7	 593	OK
1290	   0	94.7	100.7	 613	OK
1291	   0	100.2	106.8	 621	OK
1292	   0	94.5	100.2	 601	OK
1293	   0	97.4	103.5	 609	OK
1294	   0	91.3	96.4	 648	OK
1295	   0	89.2	94.3	 662	OK
1296	   0	89.8	94.6	 617	OK
1297	   0	98.4	104.6	 628	OK
1298	   0	88.6	93.5	 659	OK
1299	   0	92.6	98.0	 618	OK
1300	   0	95.8	101.5	 624	OK
1301	   0	98.4	104.8	 607	OK
1302	   0	87.3	92.0	 635	OK
1303	   0	85.2	89.6	 635	OK
1304	   0	91.6	96.6	 630	OK
1305	   0	78.9	82.7	 700	OK
1306	   0	90.7	95.8	 644	OK
1307	   0	96.0	101.8	 627	OK
1308	   0	90.0	94.9	 651	OK
1309	   0	86.1	90.6	 668	OK
1310	   0	88.2	92.9	 656	OK
1311	   0	92.4	97.6	 640	OK
1312	   0	90.5	95.3	 662	OK
1313	   0	89.5	94.6	 616	OK
1314	   0	91.5	96.7	 618	OK
1315	   0	88.6	93.5	 635	OK
1316	   0	95.9	101.7	 618	OK
1317	   0	93.8	99.2	 646	OK
1318	   0	85.0	89.4	 666	OK
1319	   0	94.4	100.0	 623	OK
1320	   0	92.1	97.3	 629	OK
1321	   0	92.0	97.3	 635	OK
1322	   0	95.8	101.6	 646	OK
1323	   0	101.5	107.8	 624	OK
1324	   0	92.4	97.7	 641	OK
1325	   0	91.3	96.5	 653	OK
1326	   0	96.9	102.9	 647	OK
1327	   0	96.2	102.1	 627	OK
1328	   0	96.2	102.1	 617	OK
1329	   0	85.2	89.7	 653	OK
1330	   0	96.0	102.2	 610	OK
1331	   0	90.7	95.8	 634	OK
1332	   0	90.0	95.2	 648	OK
1333	   0	97.1	103.1	 648	OK
1334	   0	94.4	100.0	 664	OK
1335	   0	94.1	99.6	 662	OK
1336	   0	95.7	101.7	 613	OK
1337	   0	85.3	90.1	 667	OK
1338	   0	92.2	97.6	 648	OK
1339	   0	90.5	95.8	 667	OK
1340	   0	97.5	103.5	 627	OK
1341	   0	98.0	103.9	 647	OK
1342	   0	96.7	102.8	 609	OK
1343	   0	88.0	92.8	 690	OK
1344	   0	82.2	86.6	 658	OK
1345	   0	89.4	94.5	 607	OK
1346	   0	91.4	96.5	 662	OK
1347	   0	94.0	99.4	 649	OK
1348	   0	94.1	99.7	 630	OK
1349	   0	84.3	88.8	 655	OK
1350	   0	92.7	98.0	 629	OK
1351	   0	84.4	88.7	 661	OK
1352	   0	88.8	93.7	 637	OK
1353	   0	102.0	108.7	 618	OK
1354	   0	92.5	97.7	 630	OK
1355	   0	87.8	92.7	 672	OK
1356	   0	92.8	98.3	 651	OK
1357	   0	79.1	83.2	 663	OK
1358	   0	96.3	102.1	 622	OK
1359	   0	88.6	93.7	 641	OK
1360	   0	86.2	90.8	 657	OK
1361	   0	81.7	85.9	 688	OK
1362	   0	94.8	100.5	 632	OK
1363	   0	96.4	102.4	 622	OK
1364	   0	86.2	90.7	 648	OK
1365	   0	93.3	98.6	 624	OK
1366	   0	91.2	96.6	 646	OK
1367	   0	93.7	99.1	 621	OK
1368	   0	101.2	108.1	 618	OK
1369	   0	89.4	94.3	 660	OK
1370	   0	91.7	97.0	 634	OK
1371	   0	90.1	95.3	 628	OK
1372	   0	89.6	94.7	 638	OK
1373	   0	86.3	91.0	 644	OK
1374	   0	92.7	98.1	 618	OK
1375	   0	91.1	96.3	 658	OK
1376	   0	93.7	99.0	 630	OK
1377	   0	89.8	94.7	 636	OK
1378	   0	89.9	94.9	 653	OK
1379	   0	94.3	100.0	 591	OK
1380	   0	94.1	99.4	 603	OK
1381	   0	97.7	103.7	 595	OK
1382	   0	100.3	106.9	 610	OK
1383	   0	91.6	97.0	 614	OK
1384	   0	88.1	92.9	 627	OK
1385	   0	92.4	97.7	 638	OK
1386	   0	96.6	102.6	 629	OK
1387	   0	90.4	95.3	 597	OK
1388	   0	93.5	98.9	 630	OK
1389	   0	96.1	101.9	 637	OK
1390	   0	88.1	92.8	 667	OK
1391	   0	90.2	95.3	 615	OK
1392	   0	94.4	100.1	 627	OK
1393	   0	86.0	90.6	 639	OK
1394	   0	85.6	90.1	 642	OK
1395	   0	93.0	98.6	 616	OK
1396	   0	89.7	94.7	 631	OK
1397	   0	88.7	93.5	 644	OK
1398	   0	84.7	89.1	 655	OK
1399	   0	88.7	93.5	 668	OK
1400	   0	84.2	88.3	 645	OK
1401	   0	87.8	92.1	 631	OK
1402	   0	87.1	91.9	 651	OK
1403	   0	91.9	97.0	 635	OK
1404	   0	88.0	92.6	 660	OK
1405	   0	97.3	103.3	 617	OK
1406	   0	89.7	94.7	 628	OK
1407	   0	102.5	109.1	 590	OK
1408	   0	82.8	86.9	 659	OK
1409	   0	83.4	87.6	 674	OK
1410	   0	88.7	93.4	 617	OK
1411	   0	80.6	84.5	 655	OK
1412	   0	81.7	85.6	 651	OK
1413	   0	79.6	83.7	 666	OK
1414	   0	84.5	88.9	 685	OK
1415	   0	88.5	93.1	 636	OK
1416	   0	81.4	85.6	 682	OK
1417	   0	86.2	90.8	 666	OK
1418	   0	87.9	92.6	 668	OK
1419	   0	85.2	89.6	 668	OK
1420	   0	79.3	83.3	 675	OK
1421	   0	91.9	97.7	 628	OK
1422	   0	76.5	80.3	 725	OK
1423	   0	80.3	84.5	 642	OK
1424	   0	76.8	80.5	 714	OK
1425	   0	85.8	90.2	 673	OK
1426	   0	73.6	77.2	 751	OK
1427	   0	87.2	91.9	 666	OK
1428	   0	84.5	88.9	 661	OK
1429	   0	86.4	90.8	 673	OK
1430	   0	84.0	88.3	 653	OK
1431	   0	83.9	88.2	 673	OK
1432	   0	82.7	86.9	 667	OK
1433	   0	87.7	92.5	 650	OK
1434	   0	77.8	81.6	 697	OK
1435	   0	88.9	93.4	 652	OK
1436	   0	86.1	90.8	 673	OK
1437	   0	78.4	82.0	 663	OK
1438	   0	78.3	82.2	 691	OK
1439	   0	87.2	91.8	 643	OK
1440	   0	86.7	91.6	 624	OK
1441	   0	86.4	91.1	 657	OK
1442	   0	91.1	96.0	 651	OK
1443	   0	77.5	81.4	 670	OK
1444	   0	89.2	94.3	 665	OK
1445	   0	73.7	77.2	 726	OK
1446	   0	79.4	83.5	 695	OK
1447	   0	90.4	95.3	 643	OK
1448	   0	81.8	86.3	 651	OK
1449	   0	88.9	93.9	 650	OK
1450	   0	84.3	88.7	 680	OK
1451	   0	83.2	87.4	 681	OK
1452	   0	84.9	89.4	 699	OK
1453	   0	88.1	92.8	 641	OK
1454	   0	84.1	88.6	 661	OK
1455	   0	82.7	87.0	 652	OK
1456	   0	88.1	93.0	 644	OK
1457	   0	91.1	96.5	 647	OK
1458	   0	85.5	90.2	 649	OK
1459	   0	86.1	90.6	 649	OK
1460	   0	83.1	87.7	 714	OK
1461	   0	83.6	88.0	 656	OK
1462	   0	84.9	89.4	 693	OK
1463	   0	84.7	89.5	 670	OK
1464	   0	91.6	96.7	 641	OK
1465	   0	81.6	85.7	 649	OK
1466	   0	83.3	87.9	 705	OK
1467	   0	82.4	86.6	 680	OK
1468	   0	84.6	89.1	 665	OK
1469	   0	83.3	87.8	 681	OK
1470	   0	82.1	86.2	 707	OK
1471	   0	91.4	96.8	 649	OK
1472	   0	79.9	83.9	 686	OK
1473	   0	87.3	92.1	 653	OK
1474	   0	86.8	91.9	 683	OK
1475	   0	82.5	86.7	 659	OK
1476	   0	78.3	82.3	 697	OK
1477	   0	82.1	86.5	 706	OK
1478	   0	78.8	82.8	 683	OK
1479	   0	85.2	89.8	 662	OK
1480	   0	82.6	86.8	 700	OK
1481	   0	85.4	90.1	 667	OK
1482	   0	83.8	88.1	 666	OK
1483	   0	91.0	95.9	 657	OK
1484	   0	88.5	93.4	 671	OK
1485	   0	85.3	89.8	 646	OK
1486	   0	88.7	93.7	 669	OK
1487	   0	86.0	90.6	 672	OK
1488	   0	80.8	84.6	 689	OK
1489	   0	73.5	77.0	 712	OK
1490	   0	86.8	91.6	 653	OK
1491	   0	83.9	88.2	 633	OK
1492	   0	87.4	92.3	 661	OK
1493	   0	81.3	85.4	 663	OK
1494	   0	86.1	90.7	 647	OK
1495	   0	83.6	88.1	 668	OK
1496	   0	89.2	94.3	 654	OK
1497	   0	85.6	90.3	 681	OK
1498	   0	78.6	82.5	 717	OK
1499	   0	78.3	82.1	 662	OK
1500	   0	92.5	98.2	 648	OK
1501	   0	83.7	87.9	 659	OK
1502	   0	87.2	92.0	 653	OK
1503	   0	87.3	92.0	 665	OK
1504	   0	86.8	91.4	 653	OK
1505	   0	90.7	95.7	 634	OK
1506	   0	80.2	84.2	 652	OK
1507	   0	82.3	86.7	 675	OK
1508	   0	92.9	98.7	 621	OK
1509	   0	89.7	94.8	 628	OK
1510	   0	86.0	90.7	 655	OK
1511	   0	80.8	85.0	 666	OK
1512	   0	82.0	86.2	 681	OK
1513	   0	84.6	89.0	 643	OK
1514	   0	80.1	84.1	 663	OK
1515	   0	87.8	92.6	 662	OK
1516	   0	84.2	88.6	 640	OK
1517	   0	87.3	92.4	 670	OK
1518	   0	84.7	89.3	 662	OK
1519	   0	84.5	89.1	 655	OK
1520	   0	83.2	87.4	 657	OK
1521	   0	79.1	82.9	 695	OK
1522	   0	87.9	92.5	 639	OK
1523	   0	78.8	82.9	 659	OK
1524	   0	85.7	90.1	 679	OK
1525	   0	86.3	90.9	 642	OK
1526	   0	84.2	88.6	 650	OK
1527	   0	75.9	79.4	 692	OK
1528	   0	86.8	91.2	 665	OK
1529	   0	86.7	91.5	 655	OK
1530	   0	84.0	88.3	 644	OK
1531	   0	85.2	89.7	 630	OK
1532	   0	86.4	91.0	 652	OK
1533	   0	83.1	87.1	 670	OK
1534	   0	81.2	85.1	 672	OK
1535	   0	88.6	93.3	 636	OK
1536	   0	88.2	92.9	 664	OK
1537	   0	93.7	99.0	 640	OK
1538	   0	81.9	85.7	 689	OK
1539	   0	87.5	92.0	 644	OK
1540	   0	85.6	89.9	 661	OK
1541	   0	87.9	92.5	 623	OK
1542	   0	93.9	99.3	 621	OK
1543	   0	89.7	94.6	 645	OK
1544	   0	86.2	90.6	 677	OK
1545	   0	93.4	98.4	 664	OK
1546	   0	83.5	87.8	 679	OK
1547	   0	86.3	90.6	 691	OK
1548	   0	92.0	97.0	 645	OK
1549	   0	86.1	90.5	 657	OK
1550	   0	92.1	97.0	 651	OK
1551	   0	85.2	89.6	 652	OK
1552	   0	93.9	99.3	 641	OK
1553	   0	86.8	91.1	 642	OK
1554	   0	88.3	93.0	 650	OK
1555	   0	87.2	91.6	 668	OK
1556	   0	81.0	85.1	 686	OK
1557	   0	83.5	87.7	 675	OK
1558	   0	80.6	84.4	 668	OK
1559	   0	85.5	89.9	 664	OK
1560	   0	87.7	92.4	 641	OK
1561	   0	82.2	86.2	 682	OK
1562	   0	93.5	98.9	 630	OK
1563	   0	97.0	102.7	 621	OK
1564	   0	90.6	95.5	 662	OK
1565	   0	95.7	101.3	 648	OK
1566	   0	83.2	87.2	 713	OK
1567	   0	86.5	90.8	 641	OK
1568	   0	81.2	85.0	 686	OK
1569	   0	86.8	91.4	 635	OK
1570	   0	91.8	96.6	 653	OK
1571	   0	88.7	93.3	 655	OK
1572	   0	87.3	91.9	 652	OK
1573	   0	93.5	99.0	 619	OK
1574	   0	88.2	92.7	 672	OK
1575	   0	92.4	97.7	 625	OK
1576	   0	84.4	88.5	 659	OK
1577	   0	90.4	95.5	 636	OK
1578	   0	89.1	94.1	 657	OK
1579	   0	79.8	83.6	 683	OK
1580	   0	93.4	98.7	 646	OK
1581	   0	85.6	90.1	 656	OK
1582	   0	92.0	97.1	 653	OK
1583	   0	77.3	80.9	 689	OK
1584	   0	80.0	83.9	 699	OK
1585	   0	83.0	87.1	 676	OK
1586	   0	84.9	89.3	 668	OK
1587	   0	85.2	89.5	 688	OK
1588	   0	91.6	96.7	 643	OK
1589	   0	84.0	88.0	 690	OK
1590	   0	88.4	93.0	 665	OK
1591	   0	79.1	82.8	 689	OK
1592	   0	87.1	91.4	 670	OK
1593	   0	85.6	89.9	 667	OK
1594	   0	90.3	95.2	 671	OK
1595	   0	84.7	89.0	 675	OK
1596	   0	93.3	98.5	 661	OK
1597	   0	92.2	97.2	 668	OK
1598	   0	92.3	97.6	 652	OK
1599	   0	91.7	96.7	 658	OK
1600	   0	93.6	98.9	 664	OK
1601	   0	85.8	90.0	 664	OK
1602	   0	87.2	91.6	 672	OK
1603	   0	89.6	94.3	 645	OK
1604	   0	91.4	96.3	 655	OK
1605	   0	90.3	95.0	 666	OK
1606	   0	87.5	92.0	 662	OK
1607	   0	84.6	89.0	 686	OK
1608	   0	87.0	91.4	 679	OK
1609	   0	84.5	88.9	 671	OK
1610	   0	89.9	94.5	 655	OK
1611	   0	92.2	97.3	 634	OK
1612	   0	94.3	99.5	 601	OK
1613	   0	85.5	89.6	 653	OK
1614	   0	88.8	93.4	 628	OK
1615	   0	86.8	91.1	 661	OK
1616	   0	86.6	91.0	 658	OK
1617	   0	82.3	86.2	 687	OK
1618	   0	86.8	91.3	 679	OK
1619	   0	91.7	96.8	 624	OK
1620	   0	94.9	100.0	 654	OK
1621	   0	91.7	96.6	 667	OK
1622	   0	92.0	97.3	 615	OK
1623	   0	91.1	96.1	 641	OK
1624	   0	79.8	83.5	 705	OK
1625	   0	85.9	90.3	 669	OK
1626	   0	90.7	95.5	 653	OK
1627	   0	88.0	92.7	 660	OK
1628	   0	92.2	97.5	 628	OK
1629	   0	82.0	85.9	 686	OK
1630	   0	87.7	92.2	 642	OK
1631	   0	89.3	93.9	 648	OK
1632	   0	89.5	94.3	 651	OK
1633	   0	80.1	83.9	 690	OK
1634	   0	80.6	84.5	 697	OK
1635	   0	89.3	93.9	 639	OK
1636	   0	85.1	89.4	 642	OK
1637	   0	79.3	82.9	 671	OK
1638	   0	84.3	88.5	 674	OK
1639	   0	88.5	93.3	 642	OK
1640	   0	85.9	90.2	 638	OK
1641	   0	88.6	93.0	 658	OK
1642	   0	85.5	89.8	 635	OK
1643	   0	89.8	94.5	 661	OK
1644	   0	90.0	95.0	 657	OK
1645	   0	84.4	88.6	 653	OK
1646	   0	88.8	93.4	 652	OK
1647	   0	80.1	83.9	 680	OK
1648	   0	81.3	84.9	 679	OK
1649	   0	85.9	90.2	 642	OK
1650	   0	89.6	94.5	 657	OK
1651	   0	90.1	94.8	 646	OK
1652	   0	91.3	96.5	 648	OK
1653	   0	92.0	97.0	 629	OK
1654	   0	88.4	93.2	 668	OK
1655	   0	85.3	89.3	 657	OK
1656	   0	84.6	88.8	 671	OK
1657	   0	89.7	94.4	 676	OK
1658	   0	94.6	99.9	 615	OK
1659	   0	79.8	83.4	 701	OK
1660	   0	90.9	95.5	 658	OK
1661	   0	78.5	82.2	 660	OK
1662	   0	91.9	96.8	 632	OK
1663	   0	87.6	91.9	 663	OK
1664	   0	93.9	100.2	 627	OK
1665	   0	87.4	92.9	 642	OK
1666	   0	85.0	90.5	 717	OK
1667	   0	81.4	86.2	 694	OK
1668	   0	89.0	94.3	 640	OK
1669	   0	86.7	92.3	 684	OK
1670	   0	84.0	89.1	 678	OK
1671	   0	98.8	105.9	 612	OK
1672	   0	86.0	91.4	 637	OK
1673	   0	92.1	98.5	 625	OK
1674	   0	87.5	93.1	 673	OK
1675	   0	76.3	80.6	 690	OK
1676	   0	84.0	89.1	 673	OK
1677	   0	85.4	90.6	 665	OK
1678	   0	89.2	95.0	 657	OK
1679	   0	88.4	94.0	 672	OK
1680	   0	82.8	87.9	 693	OK
1681	   0	95.0	101.6	 622	OK
