#chan	code	gain	offset	innse	comment
   0	4000	77.7	77.7	 824	high noise
   1	   0	80.6	80.6	 585	OK
   2	   0	72.3	72.3	 734	OK
   3	   0	79.5	79.5	 717	OK
   4	   0	83.3	83.3	 676	OK
   5	1000	75.2	75.2	 501	unbonded
   6	   0	77.2	77.2	 659	OK
   7	4000	76.6	76.6	 836	high noise
   8	   0	77.4	77.4	 697	OK
   9	   0	74.4	74.4	 641	OK
  10	   0	77.4	77.4	 590	OK
  11	   0	71.9	71.9	 685	OK
  12	1000	83.1	83.1	 516	unbonded
  13	   0	77.9	77.9	 670	OK
  14	   0	85.3	85.3	 715	OK
  15	   0	75.6	75.6	 785	OK
  16	   0	87.1	87.1	 710	OK
  17	   0	85.1	85.1	 645	OK
  18	   0	83.5	83.5	 740	OK
  19	   0	77.9	77.9	 606	OK
  20	4000	77.1	77.1	 858	high noise
  21	1000	77.5	77.5	 521	unbonded
  22	1000	77.0	77.0	 521	unbonded
  23	   0	73.9	73.9	 631	OK
  24	   0	75.5	75.5	 700	OK
  25	   0	76.8	76.8	 710	OK
  26	   0	75.7	75.7	 696	OK
  27	   0	73.7	73.7	 770	OK
  28	   0	76.7	76.7	 672	OK
  29	   0	75.4	75.4	 702	OK
  30	   0	79.4	79.4	 723	OK
  31	   0	82.3	82.3	 717	OK
  32	4000	77.4	77.4	 859	high noise
  33	   0	81.8	81.8	 694	OK
  34	   0	75.7	75.7	 782	OK
  35	   0	81.1	81.1	 646	OK
  36	   0	84.7	84.7	 668	OK
  37	4000	82.6	82.6	 812	high noise
  38	   0	81.7	81.7	 709	OK
  39	   0	79.7	79.7	 666	OK
  40	   0	80.7	80.7	 709	OK
  41	   0	82.1	82.1	 708	OK
  42	   0	80.8	80.8	 722	OK
  43	   0	79.8	79.8	 732	OK
  44	   0	73.2	73.2	 735	OK
  45	   0	80.5	80.5	 680	OK
  46	   0	85.5	85.5	 642	OK
  47	   0	84.1	84.1	 683	OK
  48	   0	80.9	80.9	 714	OK
  49	   0	82.1	82.1	 703	OK
  50	   0	79.3	79.3	 704	OK
  51	   0	79.2	79.2	 651	OK
  52	   0	82.6	82.6	 663	OK
  53	   0	82.3	82.3	 633	OK
  54	   0	88.6	88.6	 609	OK
  55	   0	77.4	77.4	 591	OK
  56	   0	76.9	76.9	 801	OK
  57	4000	78.8	78.8	 807	high noise
  58	   0	81.5	81.5	 670	OK
  59	   0	84.4	84.4	 762	OK
  60	   0	84.4	84.4	 726	OK
  61	   0	82.3	82.3	 782	OK
  62	4000	76.6	76.6	 803	high noise
  63	4000	85.8	85.8	 838	high noise
  64	   0	80.1	80.1	 694	OK
  65	   0	82.5	82.5	 668	OK
  66	   0	92.4	92.4	 734	OK
  67	   0	77.0	77.0	 632	OK
  68	   0	90.4	90.4	 766	OK
  69	   0	84.2	84.2	 634	OK
  70	   0	83.0	83.0	 778	OK
  71	4000	80.2	80.2	 836	high noise
  72	   0	82.6	82.6	 767	OK
  73	   0	80.6	80.6	 646	OK
  74	   0	83.9	83.9	 641	OK
  75	   0	85.0	85.0	 550	OK
  76	   0	84.8	84.8	 737	OK
  77	   0	82.5	82.5	 604	OK
  78	   0	84.1	84.1	 650	OK
  79	   0	91.7	91.7	 707	OK
  80	   0	80.5	80.5	 707	OK
  81	   0	84.3	84.3	 753	OK
  82	   0	84.9	84.9	 565	OK
  83	   0	88.9	88.9	 608	OK
  84	   0	83.4	83.4	 670	OK
  85	   0	80.4	80.4	 721	OK
  86	4000	82.7	82.7	 809	high noise
  87	   0	80.7	80.7	 689	OK
  88	   0	87.4	87.4	 730	OK
  89	   0	83.6	83.6	 700	OK
  90	   0	81.1	81.1	 636	OK
  91	   0	81.8	81.8	 690	OK
  92	   0	80.4	80.4	 698	OK
  93	   0	76.7	76.7	 600	OK
  94	   0	84.3	84.3	 640	OK
  95	   0	81.5	81.5	 724	OK
  96	   0	82.7	82.7	 628	OK
  97	   0	83.2	83.2	 763	OK
  98	   0	78.2	78.2	 703	OK
  99	   0	77.0	77.0	 729	OK
 100	4000	80.5	80.5	 829	high noise
 101	   0	82.5	82.5	 728	OK
 102	   0	79.5	79.5	 705	OK
 103	1000	83.4	83.4	 511	unbonded
 104	   0	84.7	84.7	 739	OK
 105	   0	79.8	79.8	 568	OK
 106	4000	78.6	78.6	 839	high noise
 107	   0	77.8	77.8	 673	OK
 108	   0	82.4	82.4	 699	OK
 109	   0	75.8	75.8	 779	OK
 110	   0	79.1	79.1	 757	OK
 111	4000	83.8	83.8	 914	high noise
 112	   0	89.4	89.4	 791	OK
 113	   0	84.2	84.2	 749	OK
 114	   0	80.6	80.6	 708	OK
 115	   0	83.3	83.3	 760	OK
 116	   0	78.1	78.1	 639	OK
 117	   0	77.2	77.2	 777	OK
 118	   0	76.2	76.2	 608	OK
 119	   0	79.4	79.4	 679	OK
 120	1000	74.9	74.9	 431	unbonded
 121	   0	83.7	83.7	 712	OK
 122	   0	84.1	84.1	 641	OK
 123	   0	79.4	79.4	 750	OK
 124	   0	81.6	81.6	 677	OK
 125	   0	73.4	73.4	 682	OK
 126	   0	82.1	82.1	 631	OK
 127	   0	75.6	75.6	 760	OK
 128	   0	73.9	73.9	 548	OK
 129	   0	70.9	70.9	 640	OK
 130	4000	72.9	72.9	 902	high noise
 131	4000	76.4	76.4	 861	high noise
 132	   0	76.3	76.3	 734	OK
 133	   0	82.8	82.8	 716	OK
 134	   0	80.2	80.2	 737	OK
 135	   0	79.6	79.6	 658	OK
 136	   0	80.4	80.4	 753	OK
 137	   0	72.5	72.5	 760	OK
 138	   0	75.4	75.4	 652	OK
 139	4000	75.7	75.7	 871	high noise
 140	   0	76.5	76.5	 747	OK
 141	   0	79.2	79.2	 669	OK
 142	   0	70.7	70.7	 750	OK
 143	   0	69.6	69.6	 715	OK
 144	   0	76.5	76.5	 635	OK
 145	   0	76.7	76.7	 720	OK
 146	   0	75.4	75.4	 747	OK
 147	   0	73.4	73.4	 679	OK
 148	   0	75.5	75.5	 700	OK
 149	   0	76.1	76.1	 730	OK
 150	   0	76.2	76.2	 708	OK
 151	   0	72.9	72.9	 800	OK
 152	   0	76.0	76.0	 557	OK
 153	4000	73.9	73.9	 811	high noise
 154	   0	77.9	77.9	 782	OK
 155	   0	79.4	79.4	 700	OK
 156	   0	74.1	74.1	 792	OK
 157	4000	81.8	81.8	 882	high noise
 158	   0	78.5	78.5	 763	OK
 159	   0	80.1	80.1	 597	OK
 160	   0	74.8	74.8	 642	OK
 161	1000	75.9	75.9	 534	unbonded
 162	   0	78.6	78.6	 737	OK
 163	   0	80.8	80.8	 701	OK
 164	   0	76.6	76.6	 616	OK
 165	1000	80.8	80.8	 536	unbonded
 166	   0	78.8	78.8	 716	OK
 167	   0	69.9	69.9	 663	OK
 168	   0	76.4	76.4	 744	OK
 169	   0	79.1	79.1	 743	OK
 170	   0	75.5	75.5	 629	OK
 171	   0	80.2	80.2	 655	OK
 172	   0	75.2	75.2	 612	OK
 173	   0	79.9	79.9	 701	OK
 174	   0	74.3	74.3	 646	OK
 175	   0	78.3	78.3	 694	OK
 176	   0	72.0	72.0	 768	OK
 177	   0	81.5	81.5	 595	OK
 178	   0	74.3	74.3	 658	OK
 179	   0	79.2	79.2	 729	OK
 180	   0	74.3	74.3	 780	OK
 181	   0	73.2	73.2	 683	OK
 182	   0	80.6	80.6	 775	OK
 183	   0	78.2	78.2	 629	OK
 184	   0	81.2	81.2	 559	OK
 185	   0	77.6	77.6	 648	OK
 186	   0	81.2	81.2	 707	OK
 187	8000	83.6	83.6	 540	partbonded
 188	   0	81.8	81.8	 722	OK
 189	   0	79.1	79.1	 633	OK
 190	   0	81.5	81.5	 670	OK
 191	   0	81.8	81.8	 724	OK
 192	   0	78.7	78.7	 718	OK
 193	   0	77.7	77.7	 663	OK
 194	   0	74.7	74.7	 593	OK
 195	   0	75.8	75.8	 647	OK
 196	   0	77.9	77.9	 789	OK
 197	   0	72.6	72.6	 660	OK
 198	   0	74.8	74.8	 769	OK
 199	   0	79.2	79.2	 631	OK
 200	   0	80.4	80.4	 598	OK
 201	   0	76.3	76.3	 722	OK
 202	4000	76.2	76.2	 823	high noise
 203	   0	81.7	81.7	 587	OK
 204	   0	79.0	79.0	 733	OK
 205	   0	71.1	71.1	 667	OK
 206	   0	80.2	80.2	 740	OK
 207	   0	79.3	79.3	 724	OK
 208	   0	72.0	72.0	 786	OK
 209	   0	80.2	80.2	 680	OK
 210	   0	78.9	78.9	 731	OK
 211	   0	73.1	73.1	 796	OK
 212	   0	75.5	75.5	 551	OK
 213	   0	73.1	73.1	 730	OK
 214	   0	79.7	79.7	 637	OK
 215	   0	78.3	78.3	 573	OK
 216	   0	77.3	77.3	 778	OK
 217	   0	76.2	76.2	 706	OK
 218	   0	75.5	75.5	 640	OK
 219	   0	78.1	78.1	 637	OK
 220	   0	78.0	78.0	 764	OK
 221	   0	77.1	77.1	 763	OK
 222	   0	73.0	73.0	 758	OK
 223	   0	71.4	71.4	 802	OK
 224	   0	79.1	79.1	 587	OK
 225	   0	80.1	80.1	 761	OK
 226	   0	79.4	79.4	 605	OK
 227	   0	75.0	75.0	 765	OK
 228	   0	79.8	79.8	 768	OK
 229	4000	80.4	80.4	 811	high noise
 230	   0	76.9	76.9	 545	OK
 231	   0	73.6	73.6	 621	OK
 232	   0	83.0	83.0	 688	OK
 233	   0	77.8	77.8	 632	OK
 234	   0	70.8	70.8	 776	OK
 235	   0	74.5	74.5	 701	OK
 236	   0	76.7	76.7	 708	OK
 237	   0	72.3	72.3	 679	OK
 238	   0	72.7	72.7	 750	OK
 239	   0	78.9	78.9	 696	OK
 240	   0	75.9	75.9	 714	OK
 241	   0	75.5	75.5	 734	OK
 242	   0	78.0	78.0	 768	OK
 243	   0	70.4	70.4	 677	OK
 244	   0	75.5	75.5	 730	OK
 245	   0	74.0	74.0	 758	OK
 246	4000	71.0	71.0	 900	high noise
 247	   0	79.0	79.0	 769	OK
 248	   0	73.1	73.1	 706	OK
 249	   0	76.0	76.0	 647	OK
 250	   0	73.6	73.6	 681	OK
 251	   0	75.8	75.8	 680	OK
 252	   0	79.1	79.1	 609	OK
 253	   0	73.6	73.6	 718	OK
 254	   0	71.1	71.1	 588	OK
 255	1000	73.9	73.9	 534	unbonded
 256	   0	94.2	94.2	 710	OK
 257	   0	91.0	91.0	 604	OK
 258	4000	90.0	90.0	 724	high noise
 259	1000	95.5	95.5	 529	unbonded
 260	4000	85.5	85.5	 749	high noise
 261	4000	87.0	87.0	 718	high noise
 262	   0	83.8	83.8	 586	OK
 263	   0	98.9	98.9	 601	OK
 264	   0	90.7	90.7	 647	OK
 265	   0	96.1	96.1	 656	OK
 266	   0	99.3	99.3	 638	OK
 267	   0	92.7	92.7	 578	OK
 268	   0	85.0	85.0	 713	OK
 269	1000	98.0	98.0	 465	unbonded
 270	   0	85.8	85.8	 555	OK
 271	   0	94.4	94.4	 589	OK
 272	   0	93.3	93.3	 686	OK
 273	   0	92.2	92.2	 596	OK
 274	   0	87.0	87.0	 710	OK
 275	   0	94.1	94.1	 623	OK
 276	   0	86.0	86.0	 639	OK
 277	   0	79.3	79.3	 699	OK
 278	   0	88.9	88.9	 546	OK
 279	   0	100.6	100.6	 656	OK
 280	   0	84.7	84.7	 700	OK
 281	   0	96.4	96.4	 619	OK
 282	   0	88.8	88.8	 669	OK
 283	1000	90.8	90.8	 535	unbonded
 284	   0	93.6	93.6	 654	OK
 285	1000	90.1	90.1	 535	unbonded
 286	   0	90.0	90.0	 608	OK
 287	   0	91.2	91.2	 714	OK
 288	   0	85.4	85.4	 588	OK
 289	1000	84.9	84.9	 480	unbonded
 290	   0	88.2	88.2	 621	OK
 291	   0	96.6	96.6	 688	OK
 292	   0	94.0	94.0	 575	OK
 293	   0	91.6	91.6	 626	OK
 294	1000	80.7	80.7	 539	unbonded
 295	   0	86.2	86.2	 564	OK
 296	   0	89.3	89.3	 601	OK
 297	   0	92.1	92.1	 616	OK
 298	   0	86.9	86.9	 596	OK
 299	   0	92.9	92.9	 641	OK
 300	   0	96.7	96.7	 630	OK
 301	   0	88.3	88.3	 575	OK
 302	   0	88.2	88.2	 592	OK
 303	   0	88.4	88.4	 644	OK
 304	   0	85.6	85.6	 621	OK
 305	   0	94.4	94.4	 618	OK
 306	   0	89.4	89.4	 593	OK
 307	4000	91.0	91.0	 745	high noise
 308	   0	90.3	90.3	 678	OK
 309	   0	95.8	95.8	 698	OK
 310	   0	91.1	91.1	 666	OK
 311	   0	87.8	87.8	 673	OK
 312	   0	87.9	87.9	 624	OK
 313	   0	87.7	87.7	 577	OK
 314	   0	87.7	87.7	 604	OK
 315	   0	87.6	87.6	 635	OK
 316	   0	100.3	100.3	 607	OK
 317	   0	95.6	95.6	 605	OK
 318	   0	90.2	90.2	 574	OK
 319	   0	93.7	93.7	 610	OK
 320	1000	93.2	93.2	 464	unbonded
 321	   0	98.2	98.2	 600	OK
 322	   0	93.6	93.6	 585	OK
 323	   0	96.2	96.2	 553	OK
 324	1000	90.7	90.7	 525	unbonded
 325	   0	91.8	91.8	 615	OK
 326	1000	88.3	88.3	 475	unbonded
 327	   0	88.8	88.8	 559	OK
 328	   0	88.5	88.5	 642	OK
 329	1000	90.3	90.3	 492	unbonded
 330	   0	89.3	89.3	 695	OK
 331	   0	90.5	90.5	 599	OK
 332	   0	98.8	98.8	 569	OK
 333	   0	85.6	85.6	 697	OK
 334	   0	94.3	94.3	 624	OK
 335	4000	91.6	91.6	 737	high noise
 336	   0	81.9	81.9	 673	OK
 337	   0	88.0	88.0	 579	OK
 338	   0	93.8	93.8	 545	OK
 339	   0	90.5	90.5	 658	OK
 340	1000	86.5	86.5	 457	unbonded
 341	   0	91.6	91.6	 574	OK
 342	   0	87.0	87.0	 666	OK
 343	4000	85.6	85.6	 731	high noise
 344	   0	86.5	86.5	 679	OK
 345	   0	91.5	91.5	 672	OK
 346	   0	98.0	98.0	 566	OK
 347	4000	86.3	86.3	 745	high noise
 348	   0	91.8	91.8	 575	OK
 349	4000	86.0	86.0	 745	high noise
 350	1000	92.3	92.3	 483	unbonded
 351	   0	91.9	91.9	 573	OK
 352	1000	86.5	86.5	 511	unbonded
 353	   0	83.2	83.2	 636	OK
 354	   0	85.0	85.0	 653	OK
 355	4000	96.3	96.3	 744	high noise
 356	   0	91.4	91.4	 593	OK
 357	   0	88.3	88.3	 675	OK
 358	   0	90.1	90.1	 683	OK
 359	   0	91.0	91.0	 688	OK
 360	   0	89.8	89.8	 680	OK
 361	   0	92.0	92.0	 591	OK
 362	   0	90.2	90.2	 661	OK
 363	   0	90.3	90.3	 574	OK
 364	   0	84.6	84.6	 634	OK
 365	   0	90.6	90.6	 618	OK
 366	4000	87.1	87.1	 738	high noise
 367	   0	89.7	89.7	 683	OK
 368	1000	92.6	92.6	 536	unbonded
 369	   0	89.6	89.6	 623	OK
 370	   0	92.6	92.6	 636	OK
 371	   0	94.7	94.7	 549	OK
 372	   0	87.1	87.1	 560	OK
 373	   0	93.8	93.8	 627	OK
 374	1000	92.9	92.9	 460	unbonded
 375	4000	84.5	84.5	 767	high noise
 376	4000	89.2	89.2	 761	high noise
 377	4000	89.1	89.1	 728	high noise
 378	   0	94.0	94.0	 675	OK
 379	4000	92.6	92.6	 811	high noise
 380	   0	86.5	86.5	 587	OK
 381	1000	89.6	89.6	 533	unbonded
 382	   0	95.2	95.2	 701	OK
 383	   0	90.9	90.9	 608	OK
 384	   0	77.0	77.0	 642	OK
 385	   0	83.8	83.8	 633	OK
 386	   0	83.4	83.4	 636	OK
 387	   0	81.8	81.8	 607	OK
 388	   0	83.5	83.5	 639	OK
 389	   0	88.4	88.4	 586	OK
 390	   0	87.4	87.4	 656	OK
 391	4000	85.2	85.2	 727	high noise
 392	4000	77.4	77.4	 733	high noise
 393	   0	78.6	78.6	 597	OK
 394	4000	82.8	82.8	 778	high noise
 395	   0	82.1	82.1	 619	OK
 396	   0	83.3	83.3	 633	OK
 397	4000	84.9	84.9	 724	high noise
 398	   0	88.4	88.4	 643	OK
 399	   0	86.1	86.1	 663	OK
 400	   0	86.4	86.4	 590	OK
 401	1000	82.9	82.9	 446	unbonded
 402	   0	83.8	83.8	 629	OK
 403	   0	75.1	75.1	 710	OK
 404	   0	85.7	85.7	 655	OK
 405	   0	82.0	82.0	 559	OK
 406	   0	81.4	81.4	 587	OK
 407	   0	87.1	87.1	 695	OK
 408	1000	84.4	84.4	 501	unbonded
 409	   0	78.3	78.3	 697	OK
 410	4000	79.4	79.4	 743	high noise
 411	   0	81.7	81.7	 611	OK
 412	1000	87.6	87.6	 527	unbonded
 413	   0	83.9	83.9	 683	OK
 414	   0	88.8	88.8	 641	OK
 415	1000	88.6	88.6	 521	unbonded
 416	   0	80.5	80.5	 613	OK
 417	   0	88.0	88.0	 641	OK
 418	   0	87.2	87.2	 596	OK
 419	   0	78.3	78.3	 696	OK
 420	4000	87.2	87.2	 724	high noise
 421	   0	86.7	86.7	 558	OK
 422	4000	84.5	84.5	 760	high noise
 423	1000	91.3	91.3	 479	unbonded
 424	   0	86.8	86.8	 612	OK
 425	   0	86.6	86.6	 577	OK
 426	   0	87.2	87.2	 606	OK
 427	   0	85.7	85.7	 616	OK
 428	   0	90.5	90.5	 624	OK
 429	   0	87.9	87.9	 644	OK
 430	1000	85.0	85.0	 387	unbonded
 431	4000	82.3	82.3	 746	high noise
 432	   0	79.8	79.8	 641	OK
 433	   0	86.9	86.9	 636	OK
 434	   0	85.3	85.3	 672	OK
 435	   0	81.5	81.5	 701	OK
 436	4000	80.3	80.3	 752	high noise
 437	   0	87.2	87.2	 587	OK
 438	1000	85.3	85.3	 526	unbonded
 439	4000	82.4	82.4	 727	high noise
 440	   0	89.9	89.9	 656	OK
 441	   0	85.1	85.1	 610	OK
 442	   0	85.2	85.2	 590	OK
 443	   0	84.3	84.3	 630	OK
 444	   0	87.4	87.4	 681	OK
 445	8000	89.0	89.0	 540	partbonded
 446	   0	87.8	87.8	 608	OK
 447	1000	84.7	84.7	 533	unbonded
 448	   0	87.1	87.1	 605	OK
 449	   0	94.6	94.6	 648	OK
 450	4000	88.4	88.4	 728	high noise
 451	   0	88.0	88.0	 655	OK
 452	   0	82.5	82.5	 643	OK
 453	   0	81.9	81.9	 614	OK
 454	   0	87.6	87.6	 596	OK
 455	   0	88.8	88.8	 634	OK
 456	   0	83.5	83.5	 556	OK
 457	   0	89.2	89.2	 631	OK
 458	1000	83.2	83.2	 468	unbonded
 459	   0	84.4	84.4	 715	OK
 460	   0	81.5	81.5	 605	OK
 461	4000	81.8	81.8	 731	high noise
 462	   0	90.8	90.8	 617	OK
 463	   0	90.3	90.3	 646	OK
 464	   0	94.5	94.5	 598	OK
 465	   0	78.6	78.6	 586	OK
 466	   0	84.0	84.0	 594	OK
 467	   0	78.7	78.7	 680	OK
 468	   0	82.6	82.6	 689	OK
 469	   0	92.8	92.8	 704	OK
 470	   0	85.7	85.7	 583	OK
 471	   0	85.0	85.0	 564	OK
 472	   0	83.4	83.4	 580	OK
 473	   0	81.0	81.0	 607	OK
 474	   0	86.6	86.6	 692	OK
 475	   0	85.6	85.6	 546	OK
 476	   0	86.0	86.0	 673	OK
 477	   0	81.2	81.2	 634	OK
 478	   0	83.4	83.4	 595	OK
 479	   0	80.9	80.9	 606	OK
 480	   0	81.4	81.4	 682	OK
 481	   0	86.8	86.8	 688	OK
 482	4000	82.9	82.9	 748	high noise
 483	   0	79.8	79.8	 601	OK
 484	   0	84.4	84.4	 598	OK
 485	   0	84.6	84.6	 665	OK
 486	1000	82.6	82.6	 474	unbonded
 487	4000	74.8	74.8	 746	high noise
 488	   0	82.8	82.8	 636	OK
 489	1000	84.7	84.7	 468	unbonded
 490	   0	80.2	80.2	 675	OK
 491	   0	81.6	81.6	 594	OK
 492	4000	82.9	82.9	 726	high noise
 493	   0	83.1	83.1	 623	OK
 494	   0	85.9	85.9	 676	OK
 495	   0	86.0	86.0	 634	OK
 496	   0	82.2	82.2	 612	OK
 497	   0	82.8	82.8	 577	OK
 498	1000	81.1	81.1	 532	unbonded
 499	   0	82.2	82.2	 619	OK
 500	   0	79.4	79.4	 599	OK
 501	   0	85.6	85.6	 565	OK
 502	4000	89.6	89.6	 730	high noise
 503	   0	88.7	88.7	 659	OK
 504	1000	87.5	87.5	 538	unbonded
 505	   0	83.5	83.5	 685	OK
 506	   0	90.9	90.9	 628	OK
 507	   0	81.9	81.9	 664	OK
 508	   0	83.2	83.2	 632	OK
 509	   0	81.0	81.0	 714	OK
 510	   0	85.9	85.9	 637	OK
 511	   0	82.5	82.5	 622	OK
 512	   0	86.3	86.3	 583	OK
 513	1000	88.1	88.1	 537	unbonded
 514	1000	89.9	89.9	 451	unbonded
 515	   0	88.9	88.9	 582	OK
 516	   0	86.8	86.8	 685	OK
 517	   0	92.6	92.6	 601	OK
 518	   0	90.0	90.0	 609	OK
 519	   0	88.7	88.7	 592	OK
 520	   0	87.2	87.2	 583	OK
 521	   0	91.5	91.5	 677	OK
 522	   0	87.3	87.3	 686	OK
 523	   0	94.3	94.3	 604	OK
 524	   0	91.3	91.3	 661	OK
 525	   0	86.5	86.5	 568	OK
 526	   0	88.3	88.3	 603	OK
 527	   0	87.9	87.9	 550	OK
 528	   0	86.2	86.2	 661	OK
 529	   0	91.3	91.3	 564	OK
 530	4000	95.2	95.2	 698	high noise
 531	   0	89.3	89.3	 672	OK
 532	   0	89.9	89.9	 606	OK
 533	   0	89.8	89.8	 605	OK
 534	   0	90.2	90.2	 587	OK
 535	   0	86.3	86.3	 560	OK
 536	   0	87.5	87.5	 611	OK
 537	   0	86.2	86.2	 593	OK
 538	   0	88.1	88.1	 661	OK
 539	   0	92.8	92.8	 578	OK
 540	   0	93.7	93.7	 576	OK
 541	   0	89.7	89.7	 605	OK
 542	4000	91.0	91.0	 751	high noise
 543	   0	98.3	98.3	 617	OK
 544	   0	92.0	92.0	 686	OK
 545	   0	90.9	90.9	 618	OK
 546	   0	86.1	86.1	 694	OK
 547	   0	86.6	86.6	 675	OK
 548	   0	80.6	80.6	 649	OK
 549	   0	93.0	93.0	 654	OK
 550	   0	89.9	89.9	 695	OK
 551	1000	89.8	89.8	 538	unbonded
 552	   0	93.9	93.9	 546	OK
 553	   0	86.3	86.3	 623	OK
 554	1000	93.9	93.9	 472	unbonded
 555	   0	81.3	81.3	 658	OK
 556	1000	86.1	86.1	 453	unbonded
 557	   0	88.6	88.6	 632	OK
 558	   0	93.8	93.8	 651	OK
 559	   0	93.0	93.0	 618	OK
 560	   0	97.2	97.2	 553	OK
 561	4000	91.9	91.9	 733	high noise
 562	1000	84.9	84.9	 493	unbonded
 563	1000	88.5	88.5	 518	unbonded
 564	   0	89.6	89.6	 679	OK
 565	1000	92.3	92.3	 431	unbonded
 566	   0	89.8	89.8	 656	OK
 567	4000	90.0	90.0	 700	high noise
 568	   0	84.6	84.6	 630	OK
 569	   0	96.2	96.2	 598	OK
 570	   0	88.3	88.3	 572	OK
 571	   0	94.6	94.6	 586	OK
 572	1000	99.5	99.5	 503	unbonded
 573	   0	88.3	88.3	 696	OK
 574	   0	89.2	89.2	 595	OK
 575	   0	94.5	94.5	 592	OK
 576	1000	94.5	94.5	 521	unbonded
 577	   0	90.2	90.2	 640	OK
 578	4000	92.5	92.5	 734	high noise
 579	   0	89.9	89.9	 564	OK
 580	   0	99.9	99.9	 646	OK
 581	   0	90.3	90.3	 659	OK
 582	   0	91.8	91.8	 616	OK
 583	   0	89.0	89.0	 630	OK
 584	   0	88.9	88.9	 562	OK
 585	   0	88.9	88.9	 654	OK
 586	   0	88.0	88.0	 628	OK
 587	   0	92.5	92.5	 541	OK
 588	   0	96.5	96.5	 612	OK
 589	   0	88.3	88.3	 658	OK
 590	   0	95.7	95.7	 598	OK
 591	   0	94.5	94.5	 598	OK
 592	4000	86.6	86.6	 703	high noise
 593	   0	87.3	87.3	 658	OK
 594	   0	87.6	87.6	 658	OK
 595	   0	85.6	85.6	 547	OK
 596	   0	87.5	87.5	 549	OK
 597	   0	87.6	87.6	 663	OK
 598	4000	91.6	91.6	 758	high noise
 599	   0	86.7	86.7	 616	OK
 600	   0	82.7	82.7	 657	OK
 601	   0	95.0	95.0	 575	OK
 602	   0	85.3	85.3	 631	OK
 603	1000	85.5	85.5	 526	unbonded
 604	   0	91.9	91.9	 567	OK
 605	   0	93.5	93.5	 571	OK
 606	   0	87.5	87.5	 591	OK
 607	1000	80.1	80.1	 539	unbonded
 608	   0	78.1	78.1	 636	OK
 609	   0	85.4	85.4	 630	OK
 610	1000	89.0	89.0	 499	unbonded
 611	   0	84.6	84.6	 552	OK
 612	1000	88.4	88.4	 525	unbonded
 613	   0	88.4	88.4	 665	OK
 614	   0	101.5	101.5	 545	OK
 615	   0	87.8	87.8	 633	OK
 616	   0	92.0	92.0	 683	OK
 617	   0	88.7	88.7	 576	OK
 618	   0	91.7	91.7	 620	OK
 619	   0	90.2	90.2	 638	OK
 620	1000	94.3	94.3	 534	unbonded
 621	   0	89.1	89.1	 639	OK
 622	   0	83.9	83.9	 612	OK
 623	   0	95.4	95.4	 601	OK
 624	   0	83.4	83.4	 645	OK
 625	1000	91.5	91.5	 537	unbonded
 626	   0	89.3	89.3	 599	OK
 627	   0	88.3	88.3	 611	OK
 628	   0	86.4	86.4	 551	OK
 629	   0	88.4	88.4	 663	OK
 630	   0	88.2	88.2	 607	OK
 631	1000	93.5	93.5	 499	unbonded
 632	   0	86.9	86.9	 651	OK
 633	1000	93.9	93.9	 532	unbonded
 634	   0	90.7	90.7	 543	OK
 635	   0	88.2	88.2	 568	OK
 636	   0	96.2	96.2	 564	OK
 637	   0	82.7	82.7	 627	OK
 638	   0	90.7	90.7	 606	OK
 639	1000	92.7	92.7	 531	unbonded
 640	   0	91.6	91.6	 724	OK
 641	   0	85.1	85.1	 678	OK
 642	   0	91.0	91.0	 621	OK
 643	   0	86.9	86.9	 639	OK
 644	   0	90.1	90.1	 640	OK
 645	1000	86.5	86.5	 513	unbonded
 646	   0	84.3	84.3	 608	OK
 647	   0	91.5	91.5	 601	OK
 648	1000	91.6	91.6	 505	unbonded
 649	   0	91.5	91.5	 633	OK
 650	   0	82.9	82.9	 694	OK
 651	   0	92.4	92.4	 675	OK
 652	   0	83.9	83.9	 640	OK
 653	   0	86.5	86.5	 643	OK
 654	   0	86.3	86.3	 683	OK
 655	   0	87.1	87.1	 656	OK
 656	4000	87.4	87.4	 775	high noise
 657	   0	88.7	88.7	 697	OK
 658	4000	81.6	81.6	 760	high noise
 659	   0	84.1	84.1	 656	OK
 660	   0	94.0	94.0	 621	OK
 661	   0	83.9	83.9	 601	OK
 662	   0	84.7	84.7	 676	OK
 663	   0	86.1	86.1	 684	OK
 664	   0	91.8	91.8	 709	OK
 665	   0	90.0	90.0	 595	OK
 666	   0	97.7	97.7	 719	OK
 667	   0	89.9	89.9	 568	OK
 668	   0	79.0	79.0	 698	OK
 669	   0	87.5	87.5	 639	OK
 670	   0	92.9	92.9	 676	OK
 671	1000	90.6	90.6	 516	unbonded
 672	4000	85.4	85.4	 749	high noise
 673	4000	87.6	87.6	 754	high noise
 674	   0	87.3	87.3	 642	OK
 675	   0	100.7	100.7	 669	OK
 676	   0	84.3	84.3	 703	OK
 677	   0	84.1	84.1	 571	OK
 678	   0	84.5	84.5	 658	OK
 679	   0	89.3	89.3	 695	OK
 680	   0	87.0	87.0	 687	OK
 681	4000	85.0	85.0	 749	high noise
 682	   0	89.8	89.8	 665	OK
 683	   0	82.5	82.5	 671	OK
 684	   0	81.8	81.8	 658	OK
 685	   0	93.3	93.3	 585	OK
 686	   0	82.4	82.4	 717	OK
 687	4000	95.2	95.2	 745	high noise
 688	   0	91.5	91.5	 553	OK
